artist_name,artist_url,event_datetime,event_venue.region,event_url,event_venue.url,event_venue.city,event_venue.latitude,event_venue.longitude,event_venue.name,event_id,event_venue.id
Mihai Popoviciu,http://www.bandsintown.com/MihaiPopoviciu,2011-11-19T23:00:00,,http://www.bandsintown.com/event/4402266?app_id=epfl,http://www.bandsintown.com/venue/1110858,Geneva,46.1983922,6.1422961,Milk Club,4402266,1110858
Chuckie,http://www.bandsintown.com/Chuckie,2011-11-19T23:00:00,23,http://www.bandsintown.com/event/4630678?app_id=epfl,http://www.bandsintown.com/venue/1202045,Lausanne,46.5333333,6.6666667,Blockbusters @ Globull,4630678,1202045
SALT & FIRE,http://www.bandsintown.com/SaltAndFire,2011-11-19T12:00:00,01,http://www.bandsintown.com/event/4550336?app_id=epfl,http://www.bandsintown.com/venue/1173046,Balsthal,47.3166667,7.6833333,RED FACTORY DANCE FESTIVAL,4550336,1173046
Konzerthalle Schaltzentrale,http://www.bandsintown.com/KonzerthalleSchaltzentrale,2011-11-19T12:00:00,01,http://www.bandsintown.com/event/4550336?app_id=epfl,http://www.bandsintown.com/venue/1173046,Balsthal,47.3166667,7.6833333,RED FACTORY DANCE FESTIVAL,4550336,1173046
Brother's Experiment,http://www.bandsintown.com/Brother%27sExperiment,2011-11-19T18:30:00,Canton Of Berne,http://www.bandsintown.com/event/4675709?app_id=epfl,http://www.bandsintown.com/venue/1218943,Burgdorf,47.060104,7.617163,Suttergut,4675709,1218943
Yodelice,http://www.bandsintown.com/Yodelice,2011-11-19T19:00:00,,http://www.bandsintown.com/event/4585581?app_id=epfl,http://www.bandsintown.com/venue/289084,Berne,46.956265,7.437954,Bierhubeli,4585581,289084
trumpdisco,http://www.bandsintown.com/trumpdisco,2011-11-19T20:00:00,18,http://www.bandsintown.com/event/4616789?app_id=epfl,http://www.bandsintown.com/venue/1065382,Solothurn,47.2333333,7.5166667,Kofmehl,4616789,1065382
Mr. Lu-Wi,http://www.bandsintown.com/Mr.Lu-wi,2011-11-19T20:00:00,18,http://www.bandsintown.com/event/4616789?app_id=epfl,http://www.bandsintown.com/venue/1065382,Solothurn,47.2333333,7.5166667,Kofmehl,4616789,1065382
İncesaz,http://www.bandsintown.com/%C4%B0ncesaz,2011-11-19T20:00:00,Switzerland,http://www.bandsintown.com/event/4748438?app_id=epfl,http://www.bandsintown.com/venue/840862,Roches,47.302299,7.37737,Volkshaus,4748438,840862
Insane Festival,http://www.bandsintown.com/InsaneFestival,2011-11-19T20:00:00,Canton Of Solothurn,http://www.bandsintown.com/event/4748440?app_id=epfl,http://www.bandsintown.com/venue/833080,Solothurn,47.210541,7.53692,Kulturfabrik Kofmehl,4748440,833080
Vincent Raven,http://www.bandsintown.com/VincentRaven,2011-11-19T20:30:00,,http://www.bandsintown.com/event/4748446?app_id=epfl,http://www.bandsintown.com/venue/843523,Bern,46.9481497,7.45207,Kramgasse 4,4748446,843523
Ticket Samstag,http://www.bandsintown.com/TicketSamstag,2011-11-19T21:00:00,Switzerland,http://www.bandsintown.com/event/4748448?app_id=epfl,http://www.bandsintown.com/venue/1128163,Roches,47.302299,7.37737,Salsarica,4748448,1128163
Samstag Saint Ghetto,http://www.bandsintown.com/SamstagSaintGhetto,2011-11-19T21:00:00,,http://www.bandsintown.com/event/4748457?app_id=epfl,http://www.bandsintown.com/venue/841044,Bern,46.9407562,7.4442012,Dampfzentrale Kesselhaus,4748457,841044
Dave202 Official Fan Page,http://www.bandsintown.com/Dave202OfficialFanPage,2011-11-19T21:00:00,18,http://www.bandsintown.com/event/4656084?app_id=epfl,http://www.bandsintown.com/venue/866302,Balsthal,47.30237,7.695567,Schaltzentrale,4656084,866302
DJ Evento,http://www.bandsintown.com/DjEvento,2011-11-19T22:00:00,05,http://www.bandsintown.com/event/4739925?app_id=epfl,http://www.bandsintown.com/venue/1242577,Biel,47.1666667,7.25,Bungalow,4739925,1242577
The Megaphonic Thrift,http://www.bandsintown.com/TheMegaphonicThrift,2011-11-19T22:00:00,12,http://www.bandsintown.com/event/4725093?app_id=epfl,http://www.bandsintown.com/venue/786657,La Chaux-De-Fonds,47.113022,6.8457,Bikini Test,4725093,786657
Sebastian Portillo,http://www.bandsintown.com/SebastianPortillo,2011-11-19T22:30:00,Switzerland,http://www.bandsintown.com/event/4430632?app_id=epfl,http://www.bandsintown.com/venue/931037,Lyss,47.0666667,7.3,KUFA,4430632,931037
Luk von Bergen,http://www.bandsintown.com/LukVonBergen,2011-11-19T22:30:00,Switzerland,http://www.bandsintown.com/event/4430632?app_id=epfl,http://www.bandsintown.com/venue/931037,Lyss,47.0666667,7.3,KUFA,4430632,931037
Nils Burri,http://www.bandsintown.com/NilsBurri,2011-11-19T22:30:00,Switzerland,http://www.bandsintown.com/event/4430632?app_id=epfl,http://www.bandsintown.com/venue/931037,Lyss,47.0666667,7.3,KUFA,4430632,931037
Strozzini,http://www.bandsintown.com/Strozzini,2011-11-19T22:30:00,Switzerland,http://www.bandsintown.com/event/4430632?app_id=epfl,http://www.bandsintown.com/venue/931037,Lyss,47.0666667,7.3,KUFA,4430632,931037
Choo Choo,http://www.bandsintown.com/ChooChoo,2011-11-19T22:30:00,BE,http://www.bandsintown.com/event/4711295?app_id=epfl,http://www.bandsintown.com/venue/1232357,Berne,46.9503403,7.4429798,Turnhalle,4711295,1232357
Super Flu,http://www.bandsintown.com/SuperFlu,2011-11-19T23:00:00,,http://www.bandsintown.com/event/4750347?app_id=epfl,http://www.bandsintown.com/venue/1246118,Kehrsatz,46.907547,7.474519,Kultarena Eventhalle,4750347,1246118
Tageskarte Samstag,http://www.bandsintown.com/TageskarteSamstag,2011-11-19T11:00:00,25,http://www.bandsintown.com/event/4748432?app_id=epfl,http://www.bandsintown.com/venue/1244428,Zurich,47.41195,8.53992,ABB-Halle 550,4748432,1244428
SPORTEXPRESS HCD Fancar nach Davos,http://www.bandsintown.com/SportexpressHcdFancarNachDavos,2011-11-19T16:00:00,,http://www.bandsintown.com/event/4748434?app_id=epfl,http://www.bandsintown.com/venue/840863,Luzern,47.0490818,8.313788,Luzern,4748434,840863
Vaillant Arena,http://www.bandsintown.com/VaillantArena,2011-11-19T16:00:00,,http://www.bandsintown.com/event/4748434?app_id=epfl,http://www.bandsintown.com/venue/840863,Luzern,47.0490818,8.313788,Luzern,4748434,840863
Feindrehstar,http://www.bandsintown.com/Feindrehstar,2011-11-19T19:00:00,Canton Of Zug,http://www.bandsintown.com/event/4578061?app_id=epfl,http://www.bandsintown.com/venue/1241972,Zug,47.181824,8.484176,Chollerhalle (cancelled),4578061,1241972
Powpow Movement,http://www.bandsintown.com/PowpowMovement,2011-11-19T19:00:00,Switzerland,http://www.bandsintown.com/event/4741439?app_id=epfl,http://www.bandsintown.com/venue/1243065,Biel-Benken,47.505215,7.525353,Couple,4741439,1243065
Krum Bums,http://www.bandsintown.com/KrumBums,2011-11-19T19:00:00,Etr,http://www.bandsintown.com/event/4486256?app_id=epfl,http://www.bandsintown.com/venue/594255,Zurich,47.383297,8.539312,Dynamo,4486256,594255
Hanne & Lore,http://www.bandsintown.com/HanneAndLore,2011-11-19T19:00:00,24,http://www.bandsintown.com/event/4534902?app_id=epfl,http://www.bandsintown.com/venue/1166984,Zug,47.1666667,8.5166667,Platzhirsch @ Galvanik,4534902,1166984
shEver,http://www.bandsintown.com/shEver,2011-11-19T19:00:00,BS,http://www.bandsintown.com/event/4473219?app_id=epfl,http://www.bandsintown.com/venue/323398,Basel,47.5590096,7.5952301,Hirscheneck,4473219,323398
The Drums,http://www.bandsintown.com/TheDrums,2011-11-19T19:00:00,,http://www.bandsintown.com/event/4583063?app_id=epfl,http://www.bandsintown.com/venue/727136,Zurich,47.354599,8.5044,Abart Club,4583063,727136
Piero Esteriore,http://www.bandsintown.com/PieroEsteriore,2011-11-19T19:00:00,Canton Of Basel-Country,http://www.bandsintown.com/event/4709294?app_id=epfl,http://www.bandsintown.com/venue/1231611,Binningen,47.539013,7.572978,Piero Esteriore - LIVE on Stage,4709294,1231611
Psychobitch,http://www.bandsintown.com/Psychobitch,2011-11-19T19:00:00,04,http://www.bandsintown.com/event/4621247?app_id=epfl,http://www.bandsintown.com/venue/1198835,Basel,47.5666667,7.6,Hauptquartier,4621247,1198835
The Porters,http://www.bandsintown.com/ThePorters,2011-11-19T19:00:00,,http://www.bandsintown.com/event/4517843?app_id=epfl,http://www.bandsintown.com/venue/1160584,KüSsnacht,47.0798,8.44014,Irish Night,4517843,1160584
Il volo,http://www.bandsintown.com/IlVolo,2011-11-19T19:00:00,25,http://www.bandsintown.com/event/4514261?app_id=epfl,http://www.bandsintown.com/venue/1159419,Zurich,47.3666667,8.55,Kongress House,4514261,1159419
Deadstring Brothers,http://www.bandsintown.com/DeadstringBrothers,2011-11-19T19:00:00,,http://www.bandsintown.com/event/4501990?app_id=epfl,http://www.bandsintown.com/venue/1123633,Zürich,47.38621,8.522125,Restaurant Viadukt,4501990,1123633
Support Reto Burrell,http://www.bandsintown.com/SupportRetoBurrell,2011-11-19T19:00:00,,http://www.bandsintown.com/event/4501990?app_id=epfl,http://www.bandsintown.com/venue/1123633,Zürich,47.38621,8.522125,Restaurant Viadukt,4501990,1123633
TYR,http://www.bandsintown.com/TYR,2011-11-19T19:00:00,25,http://www.bandsintown.com/event/4511982?app_id=epfl,http://www.bandsintown.com/venue/818325,Dietikon,47.397315,8.413533,soundDock 14,4511982,818325
Moonsorrow,http://www.bandsintown.com/Moonsorrow,2011-11-19T19:00:00,25,http://www.bandsintown.com/event/4511982?app_id=epfl,http://www.bandsintown.com/venue/818325,Dietikon,47.397315,8.413533,soundDock 14,4511982,818325
Dystera,http://www.bandsintown.com/Dystera,2011-11-19T20:00:00,25,http://www.bandsintown.com/event/4445244?app_id=epfl,http://www.bandsintown.com/venue/1133130,Uster,47.3458447,8.7393852,Rock-City,4445244,1133130
Annett Louisan,http://www.bandsintown.com/AnnettLouisan,2011-11-19T20:00:00,BS,http://www.bandsintown.com/event/4238406?app_id=epfl,http://www.bandsintown.com/venue/169943,Basel,47.5545998,7.5886898,Stadtcasino Basel,4238406,169943
Abd al Malik,http://www.bandsintown.com/AbdAlMalik,2011-11-19T20:00:00,04,http://www.bandsintown.com/event/4404326?app_id=epfl,http://www.bandsintown.com/venue/1117687,Basel,47.5666667,7.6,Grand Casino de Bale,4404326,1117687
Peter Reber,http://www.bandsintown.com/PeterReber,2011-11-19T20:00:00,15,http://www.bandsintown.com/event/4748439?app_id=epfl,http://www.bandsintown.com/venue/1245199,Gossau,47.4142633,9.2522127,Fürstenlandsaal,4748439,1245199
Jörg Schneider,http://www.bandsintown.com/J%C3%B6rgSchneider,2011-11-19T20:00:00,,http://www.bandsintown.com/event/4748441?app_id=epfl,http://www.bandsintown.com/venue/997892,Wetzikon,47.3180143,8.7962106,Aula Kantonsschule,4748441,997892
"Ensemble ""Scho wieder Sunntig""",http://www.bandsintown.com/Ensemble%22schoWiederSunntig%22,2011-11-19T20:00:00,,http://www.bandsintown.com/event/4748441?app_id=epfl,http://www.bandsintown.com/venue/997892,Wetzikon,47.3180143,8.7962106,Aula Kantonsschule,4748441,997892
Culturescapes Israel,http://www.bandsintown.com/CulturescapesIsrael,2011-11-19T20:00:00,04,http://www.bandsintown.com/event/4748442?app_id=epfl,http://www.bandsintown.com/venue/169941,Basel,47.5638072,7.5911254,Kaserne,4748442,169941
der Musikschule Burkhalter,http://www.bandsintown.com/DerMusikschuleBurkhalter,2011-11-19T20:00:00,ZH,http://www.bandsintown.com/event/4748443?app_id=epfl,http://www.bandsintown.com/venue/293620,Wetzikon,47.3329391,8.8120899,Scala,4748443,293620
Blue October,http://www.bandsintown.com/BlueOctober,2011-11-19T20:00:00,01,http://www.bandsintown.com/event/4748444?app_id=epfl,http://www.bandsintown.com/venue/43060,Pratteln,47.5166667,7.6833333,Z7,4748444,43060
Sarah Bowman,http://www.bandsintown.com/SarahBowman,2011-11-19T20:00:00,10,http://www.bandsintown.com/event/4573864?app_id=epfl,http://www.bandsintown.com/venue/1181863,Unterwasser,47.2,9.3,Schulhaus,4573864,1181863
Karima Nayt,http://www.bandsintown.com/KarimaNayt,2011-11-19T20:00:00,,http://www.bandsintown.com/event/4559871?app_id=epfl,http://www.bandsintown.com/venue/1105741,Birsfelden,47.5515469,7.623452,Theater Roxy,4559871,1105741
Michael von der Heide,http://www.bandsintown.com/MichaelVonDerHeide,2011-11-19T20:30:00,,http://www.bandsintown.com/event/4748445?app_id=epfl,http://www.bandsintown.com/venue/1192674,Bülach,47.5251238,8.5367436,Guss39,4748445,1192674
Balkankaravan Hudaki Village Band,http://www.bandsintown.com/BalkankaravanHudakiVillageBand,2011-11-19T20:30:00,25,http://www.bandsintown.com/event/4748447?app_id=epfl,http://www.bandsintown.com/venue/10674,Zurich,47.3666667,8.55,Moods,4748447,10674
Be-Pack,http://www.bandsintown.com/Be-Pack,2011-11-19T21:00:00,17,http://www.bandsintown.com/event/4671591?app_id=epfl,http://www.bandsintown.com/venue/1217494,Schwyz,47.0166667,8.65,Mystery,4671591,1217494
Der fulminante Maskenball 2011,http://www.bandsintown.com/DerFulminanteMaskenball2011,2011-11-19T21:00:00,04,http://www.bandsintown.com/event/4748449?app_id=epfl,http://www.bandsintown.com/venue/1062260,Basel,47.55817,7.60094,Sud,4748449,1062260
Team me,http://www.bandsintown.com/TeamMe,2011-11-19T21:00:00,SG,http://www.bandsintown.com/event/4748450?app_id=epfl,http://www.bandsintown.com/venue/340249,Wil,47.4662018,9.0508804,Gare de lion,4748450,340249
Bernie Marsden,http://www.bandsintown.com/BernieMarsden,2011-11-19T21:00:00,,http://www.bandsintown.com/event/4748451?app_id=epfl,http://www.bandsintown.com/venue/843524,Cham,47.1800975,8.4583237,Restaurant Kreuz,4748451,843524
GMF,http://www.bandsintown.com/GMF,2011-11-19T21:00:00,16,http://www.bandsintown.com/event/4748452?app_id=epfl,http://www.bandsintown.com/venue/351805,Schaffhausen,47.6944774,8.6362258,Kammgarn,4748452,351805
wax wreckaz,http://www.bandsintown.com/WaxWreckaz,2011-11-19T21:00:00,,http://www.bandsintown.com/event/4748453?app_id=epfl,http://www.bandsintown.com/venue/799941,Krummenau,47.249942,9.1649443,Kraftwerk,4748453,799941
Ü40,http://www.bandsintown.com/%C3%9C40,2011-11-19T21:00:00,,http://www.bandsintown.com/event/4748454?app_id=epfl,http://www.bandsintown.com/venue/971970,Reinach Ag,47.2653236,8.1770456,glashaus,4748454,971970
Stranded Heroes,http://www.bandsintown.com/StrandedHeroes,2011-11-19T21:00:00,,http://www.bandsintown.com/event/4748455?app_id=epfl,http://www.bandsintown.com/venue/908454,Aarau,47.3986917,8.0636967,"KiFF, Foyer",4748455,908454
The Bonkers  support,http://www.bandsintown.com/TheBonkersSupport,2011-11-19T21:00:00,Lucerne,http://www.bandsintown.com/event/4748456?app_id=epfl,http://www.bandsintown.com/venue/334152,Lucerne,47.044019,8.311746,Schüür,4748456,334152
Les Blanks,http://www.bandsintown.com/LesBlanks,2011-11-19T21:00:00,ZH,http://www.bandsintown.com/event/4649161?app_id=epfl,http://www.bandsintown.com/venue/697731,Zurich,47.3882217,8.5194702,Exil,4649161,697731
Ghostpoet,http://www.bandsintown.com/Ghostpoet,2011-11-19T21:00:00,ZH,http://www.bandsintown.com/event/4649161?app_id=epfl,http://www.bandsintown.com/venue/697731,Zurich,47.3882217,8.5194702,Exil,4649161,697731
Bulldozer,http://www.bandsintown.com/Bulldozer,2011-11-19T22:00:00,LU,http://www.bandsintown.com/event/4313090?app_id=epfl,http://www.bandsintown.com/venue/1016919,Sursee,47.1796989,8.10742,Kulturwerk 118,4313090,1016919
DJ JSebK,http://www.bandsintown.com/DjJsebk,2011-11-19T22:00:00,Switzerland,http://www.bandsintown.com/event/4717440?app_id=epfl,http://www.bandsintown.com/venue/328973,Zurich,47.388726,8.525219,Club Indochine,4717440,328973
Hämatom,http://www.bandsintown.com/H%C3%A4matom,2011-11-19T19:00:00,Switzerland,http://www.bandsintown.com/event/4459350?app_id=epfl,http://www.bandsintown.com/venue/356220,St. Gallen,47.42638,9.37369,Grabenhalle,4459350,356220
The Peacocks,http://www.bandsintown.com/ThePeacocks,2011-11-19T19:00:00,Canton Of St. Gallen,http://www.bandsintown.com/event/4924657?app_id=epfl,http://www.bandsintown.com/venue/1302474,Montlingen,47.334,9.5834,Schwingerhalle,4924657,1302474
Turnerunterhaltung Turnverein Mels,http://www.bandsintown.com/TurnerunterhaltungTurnvereinMels,2011-11-19T19:45:00,09,http://www.bandsintown.com/event/4748436?app_id=epfl,http://www.bandsintown.com/venue/1000877,Mels,47.05,9.4166667,LÃ¶wensaal Mels,4748436,1000877
Timo Maas,http://www.bandsintown.com/TimoMaas,2011-11-19T22:00:00,BS,http://www.bandsintown.com/event/4700896?app_id=epfl,http://www.bandsintown.com/venue/1087515,Basel,47.5837288,7.5867701,Das Schiff,4700896,1087515
Veronica & The Red Wine Serenaders,http://www.bandsintown.com/VeronicaAndTheRedWineSerenaders,2011-11-19T21:00:00,,http://www.bandsintown.com/event/4628595?app_id=epfl,http://www.bandsintown.com/venue/1201204,Bellinzona,46.1984944,9.0269178,Bellinzona  con The Red Wine Serenaders,4628595,1201204
BIG FISH DJs SYNDICATE,http://www.bandsintown.com/BigFishDjsSyndicate,2011-11-19T23:00:00,20,http://www.bandsintown.com/event/4722386?app_id=epfl,http://www.bandsintown.com/venue/1244095,Lugano,46.0,8.9666667,TIBE @ Living Room Club,4722386,1244095
The Real Inspector Hound,http://www.bandsintown.com/TheRealInspectorHound,2011-11-20T18:00:00,,http://www.bandsintown.com/event/4750351?app_id=epfl,http://www.bandsintown.com/venue/997894,Tannay,46.30814,6.182853,Simply Theatre Academy St.,4750351,997894
"""Dead tyrants tour"" Moonsorrow",http://www.bandsintown.com/%22deadTyrantsTour%22Moonsorrow,2011-11-20T18:30:00,,http://www.bandsintown.com/event/4750352?app_id=epfl,http://www.bandsintown.com/venue/973800,Monthey,46.250644,6.964312,Le Pont  Rouge,4750352,973800
Crimfall,http://www.bandsintown.com/Crimfall,2011-11-20T18:30:00,,http://www.bandsintown.com/event/4750352?app_id=epfl,http://www.bandsintown.com/venue/973800,Monthey,46.250644,6.964312,Le Pont  Rouge,4750352,973800
Harmoniks,http://www.bandsintown.com/Harmoniks,2011-11-20T18:30:00,,http://www.bandsintown.com/event/4750352?app_id=epfl,http://www.bandsintown.com/venue/973800,Monthey,46.250644,6.964312,Le Pont  Rouge,4750352,973800
TYR,http://www.bandsintown.com/TYR,2011-11-20T19:00:00,Etr,http://www.bandsintown.com/event/4536117?app_id=epfl,http://www.bandsintown.com/venue/351800,Monthey,46.250557,6.964312,Pont Rouge,4536117,351800
Moonsorrow,http://www.bandsintown.com/Moonsorrow,2011-11-20T19:00:00,Etr,http://www.bandsintown.com/event/4536117?app_id=epfl,http://www.bandsintown.com/venue/351800,Monthey,46.250557,6.964312,Pont Rouge,4536117,351800
Weekend,http://www.bandsintown.com/Weekend,2011-11-20T19:00:00,Etr,http://www.bandsintown.com/event/4725558?app_id=epfl,http://www.bandsintown.com/venue/1183013,Lausanne,46.522243,6.618463,Les Docks,4725558,1183013
Bombay Bicycle Club,http://www.bandsintown.com/BombayBicycleClub,2011-11-20T19:00:00,23,http://www.bandsintown.com/event/4558490?app_id=epfl,http://www.bandsintown.com/venue/1179232,Yverdon-Les-Bains,46.781523,6.649523,Amalgame,4558490,1179232
The Kills,http://www.bandsintown.com/TheKills,2011-11-20T20:00:00,Switzerland,http://www.bandsintown.com/event/4654071?app_id=epfl,http://www.bandsintown.com/venue/833157,Lausanne,46.522385,6.61819,Les Docks Lausanne,4654071,833157
Hanery Amman,http://www.bandsintown.com/HaneryAmman,2011-11-20T21:00:00,FR,http://www.bandsintown.com/event/4750359?app_id=epfl,http://www.bandsintown.com/venue/842994,Murten,46.9296112,7.1202698,Hotel Murten,4750359,842994
Pink Mountaintops,http://www.bandsintown.com/PinkMountaintops,2011-11-20T21:00:00,Canton Of Fribourg,http://www.bandsintown.com/event/4611471?app_id=epfl,http://www.bandsintown.com/venue/323397,Düdingen,46.8615737,7.1801778,Bad Bonn,4611471,323397
"Ja, Panik",http://www.bandsintown.com/Ja%2CPanik,2011-11-20T19:00:00,,http://www.bandsintown.com/event/4750355?app_id=epfl,http://www.bandsintown.com/venue/841044,Bern,46.9407562,7.4442012,Dampfzentrale Kesselhaus,4750355,841044
