artist_name,artist_url,event_datetime,event_venue.region,event_url,event_venue.url,event_venue.city,event_venue.latitude,event_venue.longitude,event_venue.name,event_id,event_venue.id
Estelle,http://www.bandsintown.com/Estelle,2012-04-27T19:00:00,04,http://www.bandsintown.com/event/5073555?app_id=epfl,http://www.bandsintown.com/venue/1351840,Basel,47.5666667,7.6,Casino Basel,5073555,1351840
One Sentence. Supervisor,http://www.bandsintown.com/OneSentence.Supervisor,2012-04-27T19:00:00,04,http://www.bandsintown.com/event/5043892?app_id=epfl,http://www.bandsintown.com/venue/169941,Basel,47.5638072,7.5911254,Kaserne,5043892,169941
octanone,http://www.bandsintown.com/octanone,2012-04-27T19:00:00,Canton Of Basel-City,http://www.bandsintown.com/event/4758986?app_id=epfl,http://www.bandsintown.com/venue/1249107,Basel,47.567554,7.610345,Volkshaus,4758986,1249107
Death by Chocolate,http://www.bandsintown.com/DeathByChocolate,2012-04-27T19:00:00,AG,http://www.bandsintown.com/event/5432809?app_id=epfl,http://www.bandsintown.com/venue/972936,Lenzburg,47.3832283,8.1754503,Tommasini,5432809,972936
Adriatique,http://www.bandsintown.com/Adriatique,2012-04-27T19:00:00,Lucerne,http://www.bandsintown.com/event/5091838?app_id=epfl,http://www.bandsintown.com/venue/1266029,Lucerne,47.048602,8.314272,Tunnel Club,5091838,1266029
Marie Louise Werth,http://www.bandsintown.com/MarieLouiseWerth,2012-04-27T19:30:00,25,http://www.bandsintown.com/event/5116978?app_id=epfl,http://www.bandsintown.com/venue/1304448,Zürich,47.3521666,8.5082447,Schützenhaus Albisgütli,5116978,1304448
The Mountain Swing Band,http://www.bandsintown.com/TheMountainSwingBand,2012-04-27T19:30:00,25,http://www.bandsintown.com/event/5116978?app_id=epfl,http://www.bandsintown.com/venue/1304448,Zürich,47.3521666,8.5082447,Schützenhaus Albisgütli,5116978,1304448
The Mountain Swing Band ZÜRICH,http://www.bandsintown.com/TheMountainSwingBandZ%C3%9Crich,2012-04-27T19:30:00,25,http://www.bandsintown.com/event/5116978?app_id=epfl,http://www.bandsintown.com/venue/1304448,Zürich,47.3521666,8.5082447,Schützenhaus Albisgütli,5116978,1304448
Epica,http://www.bandsintown.com/Epica,2012-04-27T19:30:00,04,http://www.bandsintown.com/event/4752324?app_id=epfl,http://www.bandsintown.com/venue/747119,Basel,47.5666667,7.6,Konzertfabrik Z7,4752324,747119
ACIPEA (Official),http://www.bandsintown.com/Acipea%28official%29,2012-04-27T19:30:00,04,http://www.bandsintown.com/event/4752324?app_id=epfl,http://www.bandsintown.com/venue/747119,Basel,47.5666667,7.6,Konzertfabrik Z7,4752324,747119
Knackeboul,http://www.bandsintown.com/Knackeboul,2012-04-27T20:00:00,Lucerne,http://www.bandsintown.com/event/4769562?app_id=epfl,http://www.bandsintown.com/venue/334152,Lucerne,47.044019,8.311746,Schüür,4769562,334152
Zwei wie Bonnie und Clyde,http://www.bandsintown.com/ZweiWieBonnieUndClyde,2012-04-27T20:00:00,Etr,http://www.bandsintown.com/event/5116724?app_id=epfl,http://www.bandsintown.com/venue/693805,Basel,47.574265,7.563255,GRAND CASINO BASEL,5116724,693805
Komödie,http://www.bandsintown.com/Kom%C3%B6die,2012-04-27T20:00:00,Etr,http://www.bandsintown.com/event/5116724?app_id=epfl,http://www.bandsintown.com/venue/693805,Basel,47.574265,7.563255,GRAND CASINO BASEL,5116724,693805
Almi und Salvi,http://www.bandsintown.com/AlmiUndSalvi,2012-04-27T20:00:00,Etr,http://www.bandsintown.com/event/5116724?app_id=epfl,http://www.bandsintown.com/venue/693805,Basel,47.574265,7.563255,GRAND CASINO BASEL,5116724,693805
Almi und Salvi BASEL,http://www.bandsintown.com/AlmiUndSalviBasel,2012-04-27T20:00:00,Etr,http://www.bandsintown.com/event/5116724?app_id=epfl,http://www.bandsintown.com/venue/693805,Basel,47.574265,7.563255,GRAND CASINO BASEL,5116724,693805
Sickening,http://www.bandsintown.com/Sickening,2012-04-27T20:00:00,Switzerland,http://www.bandsintown.com/event/5198710?app_id=epfl,http://www.bandsintown.com/venue/39171,Sursee,47.1725082,8.1099701,Kulturwerk 118,5198710,39171
Spring Groove,http://www.bandsintown.com/SpringGroove,2012-04-27T20:00:00,25,http://www.bandsintown.com/event/4821129?app_id=epfl,http://www.bandsintown.com/venue/1326127,Zurich,47.3666667,8.55,athayoga Kirtan Concert,4821129,1326127
Marit Larsen,http://www.bandsintown.com/MaritLarsen,2012-04-27T20:00:00,,http://www.bandsintown.com/event/4731553?app_id=epfl,http://www.bandsintown.com/venue/755393,Zurich,47.385875,8.517408,Harterei Club,4731553,755393
Marit Larsen CHILE,http://www.bandsintown.com/MaritLarsenChile,2012-04-27T20:00:00,,http://www.bandsintown.com/event/4731553?app_id=epfl,http://www.bandsintown.com/venue/755393,Zurich,47.385875,8.517408,Harterei Club,4731553,755393
Atheist Rap,http://www.bandsintown.com/AtheistRap,2012-04-27T20:00:00,Chreis Che,http://www.bandsintown.com/event/5060583?app_id=epfl,http://www.bandsintown.com/venue/1347106,Zurich,47.3794696,8.5272005,Rossi Bar,5060583,1347106
DJ Jan Chavez *Official Fanpage*,http://www.bandsintown.com/DjJanChavez%2AofficialFanpage%2A,2012-04-27T20:30:00,01,http://www.bandsintown.com/event/4817946?app_id=epfl,http://www.bandsintown.com/venue/1259243,Villmergen,47.35,8.25,Träff,4817946,1259243
Epitaph,http://www.bandsintown.com/Epitaph,2012-04-27T20:30:00,Etr,http://www.bandsintown.com/event/5105489?app_id=epfl,http://www.bandsintown.com/venue/831614,Pratteln,47.523907,7.708069,GALERY MUSIC BAR,5105489,831614
Epitaph PRATTELN,http://www.bandsintown.com/EpitaphPratteln,2012-04-27T20:30:00,Etr,http://www.bandsintown.com/event/5105489?app_id=epfl,http://www.bandsintown.com/venue/831614,Pratteln,47.523907,7.708069,GALERY MUSIC BAR,5105489,831614
Céline Bonacina (Official page),http://www.bandsintown.com/C%C3%A9lineBonacina%28officialPage%29,2012-04-27T20:30:00,25,http://www.bandsintown.com/event/4738907?app_id=epfl,http://www.bandsintown.com/venue/1242152,Uster,47.3333333,8.7,Jazzclub – Uster,4738907,1242152
Lovebugs,http://www.bandsintown.com/Lovebugs,2012-04-27T21:00:00,BS,http://www.bandsintown.com/event/5165730?app_id=epfl,http://www.bandsintown.com/venue/619421,Basel,47.5497398,7.5843401,Kuppel,5165730,619421
Album Release Concert,http://www.bandsintown.com/AlbumReleaseConcert,2012-04-27T21:00:00,BS,http://www.bandsintown.com/event/5165730?app_id=epfl,http://www.bandsintown.com/venue/619421,Basel,47.5497398,7.5843401,Kuppel,5165730,619421
Album Release Concert BASEL,http://www.bandsintown.com/AlbumReleaseConcertBasel,2012-04-27T21:00:00,BS,http://www.bandsintown.com/event/5165730?app_id=epfl,http://www.bandsintown.com/venue/619421,Basel,47.5497398,7.5843401,Kuppel,5165730,619421
DJ LEVENTINO -  THE NEW PAGE,http://www.bandsintown.com/DjLeventino-TheNewPage,2012-04-27T21:00:00,AG,http://www.bandsintown.com/event/5119454?app_id=epfl,http://www.bandsintown.com/venue/1173852,Baden,47.4754715,8.3057098,Kunstgütli,5119454,1173852
Kofi Baker's Tribute to Cream,http://www.bandsintown.com/KofiBaker%27sTributeToCream,2012-04-27T21:15:00,25,http://www.bandsintown.com/event/5116812?app_id=epfl,http://www.bandsintown.com/venue/818325,Dietikon,47.397315,8.413533,soundDock 14,5116812,818325
Kofi Baker's Tribute To Cream DIETIKON,http://www.bandsintown.com/KofiBaker%27sTributeToCreamDietikon,2012-04-27T21:15:00,25,http://www.bandsintown.com/event/5116812?app_id=epfl,http://www.bandsintown.com/venue/818325,Dietikon,47.397315,8.413533,soundDock 14,5116812,818325
MARIO  WETZIKON,http://www.bandsintown.com/MarioWetzikon,2012-04-27T22:00:00,25,http://www.bandsintown.com/event/5216809?app_id=epfl,http://www.bandsintown.com/venue/1395674,Wetzikon,47.323449,8.786998,Staff-Club,5216809,1395674
DJ Sanja,http://www.bandsintown.com/DjSanja,2012-04-27T22:00:00,25,http://www.bandsintown.com/event/5033173?app_id=epfl,http://www.bandsintown.com/venue/1337450,Zurich,47.3666667,8.55,Amber Club,5033173,1337450
Velvet Two Stripes,http://www.bandsintown.com/VelvetTwoStripes,2012-04-27T23:00:00,25,http://www.bandsintown.com/event/5117955?app_id=epfl,http://www.bandsintown.com/venue/390920,Zurich,47.374458,8.53397,Stall 6,5117955,390920
Houseartists,http://www.bandsintown.com/Houseartists,2012-04-27T23:00:00,25,http://www.bandsintown.com/event/5208259?app_id=epfl,http://www.bandsintown.com/venue/1206208,Zurich,47.3666667,8.55,Queens,5208259,1206208
Zoe Xenia,http://www.bandsintown.com/ZoeXenia,2012-04-27T23:00:00,ZH,http://www.bandsintown.com/event/4962009?app_id=epfl,http://www.bandsintown.com/venue/998827,Zurich,47.37739,8.5109,Frieda's Büxe,4962009,998827
Moosfiebr,http://www.bandsintown.com/Moosfiebr,2012-04-27T23:00:00,25,http://www.bandsintown.com/event/4923126?app_id=epfl,http://www.bandsintown.com/venue/1310620,Zurich,47.3666667,8.55,Live @ Tanzklinik in Rote Fabrik,4923126,1310620
Dubioza kolektiv,http://www.bandsintown.com/DubiozaKolektiv,2012-04-27T19:00:00,Switzerland,http://www.bandsintown.com/event/5163742?app_id=epfl,http://www.bandsintown.com/venue/356220,St. Gallen,47.42638,9.37369,Grabenhalle,5163742,356220
Velvet Two Stripes,http://www.bandsintown.com/VelvetTwoStripes,2012-04-27T21:00:00,Canton Of St. Gallen,http://www.bandsintown.com/event/5117954?app_id=epfl,http://www.bandsintown.com/venue/632936,St. Gallen,47.425971,9.373015,Talhof,5117954,632936
Djs From Mars,http://www.bandsintown.com/DjsFromMars,2012-04-27T12:00:00,Switzerland,http://www.bandsintown.com/event/5750034?app_id=epfl,http://www.bandsintown.com/venue/786973,Riazzino,46.1666667,8.8,VANILLA,5750034,786973
Liederabend,http://www.bandsintown.com/Liederabend,2012-04-27T20:30:00,TI,http://www.bandsintown.com/event/5116854?app_id=epfl,http://www.bandsintown.com/venue/1363805,Ascona,46.155899,8.7706099,Chiesa del Collegio Papio,5116854,1363805
Ricchi e poveri,http://www.bandsintown.com/RicchiEPoveri,2012-04-27T21:00:00,20,http://www.bandsintown.com/event/4854112?app_id=epfl,http://www.bandsintown.com/venue/1281635,Lugano,46.002975,8.951305,"Das Zelt, TZ I Stehplätze mit Tribüne, Stadio",4854112,1281635
Kenny Ground,http://www.bandsintown.com/KennyGround,2012-04-27T22:00:00,,http://www.bandsintown.com/event/5200094?app_id=epfl,http://www.bandsintown.com/venue/1256025,Bellinzona,46.194461,9.024119,Bar Viale,5200094,1256025
Joram,http://www.bandsintown.com/Joram,2012-04-27T23:00:00,TI,http://www.bandsintown.com/event/4879881?app_id=epfl,http://www.bandsintown.com/venue/1290251,Ascona,46.1548299,8.76629,Club Seventy7,4879881,1290251
UNITE events & bookings,http://www.bandsintown.com/UniteEventsAndBookings,2012-04-27T23:00:00,TI,http://www.bandsintown.com/event/4879881?app_id=epfl,http://www.bandsintown.com/venue/1290251,Ascona,46.1548299,8.76629,Club Seventy7,4879881,1290251
Dj Albertella,http://www.bandsintown.com/DjAlbertella,2012-04-27T23:00:00,,http://www.bandsintown.com/event/5153889?app_id=epfl,http://www.bandsintown.com/venue/1212047,Bellinzona,46.194461,9.024119,Chupito Club,5153889,1212047
Matthew,http://www.bandsintown.com/Matthew,2012-04-27T23:00:00,TI,http://www.bandsintown.com/event/5131620?app_id=epfl,http://www.bandsintown.com/venue/752546,Lugano,46.0205383,8.9577599,Living Room,5131620,752546
Monkey's Beatz,http://www.bandsintown.com/Monkey%27sBeatz,2012-04-27T23:00:00,TI,http://www.bandsintown.com/event/5131620?app_id=epfl,http://www.bandsintown.com/venue/752546,Lugano,46.0205383,8.9577599,Living Room,5131620,752546
THE HIITERS,http://www.bandsintown.com/TheHiiters,2012-04-28T02:00:00,07,http://www.bandsintown.com/event/5875710?app_id=epfl,http://www.bandsintown.com/venue/1602063,Geneva,46.2,6.1666667,w/  WE COME IN PEACE VI @MàD,5875710,1602063
Electronik Unity,http://www.bandsintown.com/ElectronikUnity,2012-04-28T12:00:00,Switzerland,http://www.bandsintown.com/event/5092085?app_id=epfl,http://www.bandsintown.com/venue/404169,Geneva,46.208358,6.142701,Bypass,5092085,404169
Projection film primé,http://www.bandsintown.com/ProjectionFilmPrim%C3%A9,2012-04-28T14:00:00,Etr,http://www.bandsintown.com/event/5242568?app_id=epfl,http://www.bandsintown.com/venue/1015970,Nyon,46.38621,6.238667,SALLE COMMUNALE,5242568,1015970
Selenium,http://www.bandsintown.com/Selenium,2012-04-28T15:00:00,07,http://www.bandsintown.com/event/4830376?app_id=epfl,http://www.bandsintown.com/venue/1396706,Geneve,46.2,6.1666667,Show case Fnac Rive (15h.),4830376,1396706
Krash On Earth,http://www.bandsintown.com/KrashOnEarth,2012-04-28T18:00:00,Switzerland,http://www.bandsintown.com/event/5015474?app_id=epfl,http://www.bandsintown.com/venue/977429,Geneva,46.2,6.1666667,MAD,5015474,977429
DIRTYMADSOUND,http://www.bandsintown.com/DIRTYMADSOUND,2012-04-28T19:00:00,Canton Of Geneva,http://www.bandsintown.com/event/8566022?app_id=epfl,http://www.bandsintown.com/venue/1685722,Geneva,46.20245,6.14456,Màd,8566022,1685722
Selenium,http://www.bandsintown.com/Selenium,2012-04-28T19:00:00,07,http://www.bandsintown.com/event/5232393?app_id=epfl,http://www.bandsintown.com/venue/1402437,Geneva,46.2,6.1666667,Kraken bar (19h00),5232393,1402437
DJ Liz Candy,http://www.bandsintown.com/DjLizCandy,2012-04-28T19:00:00,07,http://www.bandsintown.com/event/5240667?app_id=epfl,http://www.bandsintown.com/venue/1315646,Geneva,46.2,6.1666667,GRIFFIN'S CLUB,5240667,1315646
Arnaud Rebotini,http://www.bandsintown.com/ArnaudRebotini,2012-04-28T19:00:00,06,http://www.bandsintown.com/event/5023182?app_id=epfl,http://www.bandsintown.com/venue/293618,Fribourg,46.8,7.15,Le Transformateur,5023182,293618
Gypsy Sound System,http://www.bandsintown.com/GypsySoundSystem,2012-04-28T19:00:00,Etr,http://www.bandsintown.com/event/4987625?app_id=epfl,http://www.bandsintown.com/venue/1099379,Carouge,46.18505,6.14221,CHAT NOIR,4987625,1099379
Kumpania Algazarra,http://www.bandsintown.com/KumpaniaAlgazarra,2012-04-28T19:00:00,Etr,http://www.bandsintown.com/event/4987625?app_id=epfl,http://www.bandsintown.com/venue/1099379,Carouge,46.18505,6.14221,CHAT NOIR,4987625,1099379
YULES,http://www.bandsintown.com/YULES,2012-04-28T19:00:00,Switzerland,http://www.bandsintown.com/event/5057784?app_id=epfl,http://www.bandsintown.com/venue/1346141,La Chaux-Du-Milieu,47.013301,6.703783,spring festival,5057784,1346141
VOICE OF RUIN,http://www.bandsintown.com/VoiceOfRuin,2012-04-28T19:00:00,07,http://www.bandsintown.com/event/4946168?app_id=epfl,http://www.bandsintown.com/venue/776851,Meyrin,46.23218,6.0810452,Undertown,4946168,776851
Been Obscene,http://www.bandsintown.com/BeenObscene,2012-04-28T20:00:00,22,http://www.bandsintown.com/event/5198483?app_id=epfl,http://www.bandsintown.com/venue/1389886,Martigny,46.1,7.0833333,Barock Cafe,5198483,1389886
The Pepper Pots,http://www.bandsintown.com/ThePepperPots,2012-04-28T21:00:00,Etr,http://www.bandsintown.com/event/4863800?app_id=epfl,http://www.bandsintown.com/venue/1360910,Lausanne,46.52021,6.634749,LE LIDO COMEDY & CLUB,4863800,1360910
Kind,http://www.bandsintown.com/Kind,2012-04-28T21:00:00,Etr,http://www.bandsintown.com/event/4863800?app_id=epfl,http://www.bandsintown.com/venue/1360910,Lausanne,46.52021,6.634749,LE LIDO COMEDY & CLUB,4863800,1360910
KINKY ZOO,http://www.bandsintown.com/KinkyZoo,2012-04-28T21:00:00,Etr,http://www.bandsintown.com/event/4863800?app_id=epfl,http://www.bandsintown.com/venue/1360910,Lausanne,46.52021,6.634749,LE LIDO COMEDY & CLUB,4863800,1360910
Whymper,http://www.bandsintown.com/Whymper,2012-04-28T21:00:00,07,http://www.bandsintown.com/event/5132109?app_id=epfl,http://www.bandsintown.com/venue/1369252,Geneve,46.2,6.1666667,Undertown (Meyrin),5132109,1369252
Igor Blaska,http://www.bandsintown.com/IgorBlaska,2012-04-28T21:00:00,Canton Of Fribourg,http://www.bandsintown.com/event/5105485?app_id=epfl,http://www.bandsintown.com/venue/1295401,Fribourg,46.803185,7.154055,Halle des Fetes,5105485,1295401
Yves Larock,http://www.bandsintown.com/YvesLarock,2012-04-28T21:00:00,Canton Of Fribourg,http://www.bandsintown.com/event/5105485?app_id=epfl,http://www.bandsintown.com/venue/1295401,Fribourg,46.803185,7.154055,Halle des Fetes,5105485,1295401
Sir Collin,http://www.bandsintown.com/SirCollin,2012-04-28T21:00:00,Canton Of Fribourg,http://www.bandsintown.com/event/5105485?app_id=epfl,http://www.bandsintown.com/venue/1295401,Fribourg,46.803185,7.154055,Halle des Fetes,5105485,1295401
Radi Tabasco,http://www.bandsintown.com/RadiTabasco,2012-04-28T21:00:00,Canton Of Fribourg,http://www.bandsintown.com/event/5105485?app_id=epfl,http://www.bandsintown.com/venue/1295401,Fribourg,46.803185,7.154055,Halle des Fetes,5105485,1295401
Joachim Garraud,http://www.bandsintown.com/JoachimGarraud,2012-04-28T21:00:00,06,http://www.bandsintown.com/event/5229204?app_id=epfl,http://www.bandsintown.com/venue/1399817,Fribourg,46.8,7.15,Electro Festival,5229204,1399817
KAP BAMBINO,http://www.bandsintown.com/KapBambino,2012-04-28T21:30:00,Etr,http://www.bandsintown.com/event/5105556?app_id=epfl,http://www.bandsintown.com/venue/1220701,Yverdon-Les-Bains,46.782192,6.649207,AMALGAME CLUB,5105556,1220701
Captain Boogie,http://www.bandsintown.com/CaptainBoogie,2012-04-28T22:00:00,Etr,http://www.bandsintown.com/event/5105518?app_id=epfl,http://www.bandsintown.com/venue/1038518,Fribourg,46.8025,7.151281,NOUVEAU MONDE,5105518,1038518
Hannibal Slim,http://www.bandsintown.com/HannibalSlim,2012-04-28T22:00:00,Etr,http://www.bandsintown.com/event/5105518?app_id=epfl,http://www.bandsintown.com/venue/1038518,Fribourg,46.8025,7.151281,NOUVEAU MONDE,5105518,1038518
The Dead,http://www.bandsintown.com/TheDead,2012-04-28T22:00:00,Etr,http://www.bandsintown.com/event/5105518?app_id=epfl,http://www.bandsintown.com/venue/1038518,Fribourg,46.8025,7.151281,NOUVEAU MONDE,5105518,1038518
Etienne de Crecy,http://www.bandsintown.com/EtienneDeCrecy,2012-04-28T22:00:00,23,http://www.bandsintown.com/event/5037970?app_id=epfl,http://www.bandsintown.com/venue/1338996,Lausanne,46.5333333,6.6666667,D ! Club,5037970,1338996
Godflesh,http://www.bandsintown.com/Godflesh,2012-04-28T22:00:00,Etr,http://www.bandsintown.com/event/5105562?app_id=epfl,http://www.bandsintown.com/venue/794948,Lausanne,46.519894,6.632625,Le Romandie,5105562,794948
When Icarus Falls,http://www.bandsintown.com/WhenIcarusFalls,2012-04-28T22:00:00,Etr,http://www.bandsintown.com/event/5105562?app_id=epfl,http://www.bandsintown.com/venue/794948,Lausanne,46.519894,6.632625,Le Romandie,5105562,794948
Cheyenne,http://www.bandsintown.com/Cheyenne,2012-04-28T22:00:00,23,http://www.bandsintown.com/event/5210053?app_id=epfl,http://www.bandsintown.com/venue/947809,Vevey,46.45,6.85,rkc,5210053,947809
Max Robbers,http://www.bandsintown.com/MaxRobbers,2012-04-28T23:00:00,Switzerland,http://www.bandsintown.com/event/4998685?app_id=epfl,http://www.bandsintown.com/venue/331152,Lausanne,46.52205,6.627243,MAD,4998685,331152
Greg Cerrone,http://www.bandsintown.com/GregCerrone,2012-04-28T23:00:00,07,http://www.bandsintown.com/event/4921418?app_id=epfl,http://www.bandsintown.com/venue/1080195,Geneva,46.2,6.1666667,By Pass,4921418,1080195
SBB Historic Doppeldampf-Erlebnis Tösstal. Webcode 91153,http://www.bandsintown.com/SbbHistoricDoppeldampf-erlebnisT%C3%B6sstal.Webcode91153,2012-04-28T09:24:00,Switzerland,http://www.bandsintown.com/event/5242567?app_id=epfl,http://www.bandsintown.com/venue/1254877,Roches,47.302299,7.37737,Hauptbahnhof,5242567,1254877
Olivier L'Hôte,http://www.bandsintown.com/OlivierL%27h%C3%B4te,2012-04-28T14:00:00,Canton Of Jura,http://www.bandsintown.com/event/4889168?app_id=epfl,http://www.bandsintown.com/venue/1291830,Saignelégier,47.25589,6.9954,Saignelégier concours,4889168,1291830
