artist_name,artist_url,event_datetime,event_venue.region,event_url,event_venue.url,event_venue.city,event_venue.latitude,event_venue.longitude,event_venue.name,event_id,event_venue.id
T - I SOUND,http://www.bandsintown.com/T-ISound,2011-07-20T12:00:00,Switzerland,http://www.bandsintown.com/event/4405915?app_id=epfl,http://www.bandsintown.com/venue/1118405,Maroggia,45.933225,8.972265,REGGAE ON THE LAKE PT.3,4405915,1118405
Paleo Festival De Nyon,http://www.bandsintown.com/PaleoFestivalDeNyon,2011-07-21T16:30:00,VD,http://www.bandsintown.com/event/4277134?app_id=epfl,http://www.bandsintown.com/venue/1069627,Nyon,46.4023514,6.2115698,Paléo Festival Nyon,4277134,1069627
The Strokes,http://www.bandsintown.com/TheStrokes,2011-07-21T16:30:00,VD,http://www.bandsintown.com/event/4277134?app_id=epfl,http://www.bandsintown.com/venue/1069627,Nyon,46.4023514,6.2115698,Paléo Festival Nyon,4277134,1069627
The Dø,http://www.bandsintown.com/TheD%C3%B8,2011-07-21T19:00:00,23,http://www.bandsintown.com/event/4292375?app_id=epfl,http://www.bandsintown.com/venue/169982,Nyon,46.404787,6.214887,PASS FESTIVAL,4292375,169982
Avi buffalo music,http://www.bandsintown.com/AviBuffaloMusic,2011-07-21T19:00:00,23,http://www.bandsintown.com/event/4292375?app_id=epfl,http://www.bandsintown.com/venue/169982,Nyon,46.404787,6.214887,PASS FESTIVAL,4292375,169982
Konono N°1,http://www.bandsintown.com/KononoN%C2%B01,2011-07-21T19:00:00,23,http://www.bandsintown.com/event/4292375?app_id=epfl,http://www.bandsintown.com/venue/169982,Nyon,46.404787,6.214887,PASS FESTIVAL,4292375,169982
The Professor,http://www.bandsintown.com/TheProfessor,2011-07-21T19:00:00,,http://www.bandsintown.com/event/4453406?app_id=epfl,http://www.bandsintown.com/venue/1114250,Neuchâtel,46.99034,6.93112,King du Lac,4453406,1114250
LA FANFARE EN PETARD,http://www.bandsintown.com/LaFanfareEnPetard,2011-07-21T19:00:00,,http://www.bandsintown.com/event/4270122?app_id=epfl,http://www.bandsintown.com/venue/1067033,Nyon,46.3881817,6.2340622,La Ruche,4270122,1067033
Toumani Diabate,http://www.bandsintown.com/ToumaniDiabate,2011-07-21T19:00:00,,http://www.bandsintown.com/event/4268870?app_id=epfl,http://www.bandsintown.com/venue/1066429,Nyon,46.3881817,6.2340622,AfroCubism,4268870,1066429
Wildbirds & Peacedrums,http://www.bandsintown.com/WildbirdsAndPeacedrums,2011-07-21T20:00:00,Switzerland,http://www.bandsintown.com/event/4224553?app_id=epfl,http://www.bandsintown.com/venue/621476,Nyon,46.382359,6.23908,Paléo,4224553,621476
Basel Tattoo,http://www.bandsintown.com/BaselTattoo,2011-07-21T17:30:00,Switzerland,http://www.bandsintown.com/event/4059778?app_id=epfl,http://www.bandsintown.com/venue/953543,Basel,47.564491,7.59145,Kaserne Basel,4059778,953543
Have Nots,http://www.bandsintown.com/HaveNots,2011-07-21T19:00:00,Switzerland,http://www.bandsintown.com/event/4441146?app_id=epfl,http://www.bandsintown.com/venue/293614,Basel,47.547538,7.598329,Sommercasino,4441146,293614
Polar Bear Club,http://www.bandsintown.com/PolarBearClub,2011-07-21T19:00:00,Etr,http://www.bandsintown.com/event/4253560?app_id=epfl,http://www.bandsintown.com/venue/594255,Zurich,47.383297,8.539312,Dynamo,4253560,594255
Live at Sunset,http://www.bandsintown.com/LiveAtSunset,2011-07-21T20:00:00,Switzerland,http://www.bandsintown.com/event/4205179?app_id=epfl,http://www.bandsintown.com/venue/689311,Gockhausen,47.3825,8.5793,Dolder Eisbahn,4205179,689311
New York Ska-Jazz Ensemble,http://www.bandsintown.com/NewYorkSka-jazzEnsemble,2011-07-21T21:00:00,04,http://www.bandsintown.com/event/4458831?app_id=epfl,http://www.bandsintown.com/venue/1060881,Basel,47.5666667,7.6,Sommer Casino,4458831,1060881
URBAN JUNIOR ONE MAN BAND,http://www.bandsintown.com/UrbanJuniorOneManBand,2011-07-21T19:00:00,,http://www.bandsintown.com/event/4371654?app_id=epfl,http://www.bandsintown.com/venue/1104941,Lugano,46.0065117,8.9523121,BUSKERS FESTIVAL,4371654,1104941
Paleo Festival De Nyon,http://www.bandsintown.com/PaleoFestivalDeNyon,2011-07-22T16:30:00,VD,http://www.bandsintown.com/event/4277137?app_id=epfl,http://www.bandsintown.com/venue/1069627,Nyon,46.4023514,6.2115698,Paléo Festival Nyon,4277137,1069627
LA FANFARE EN PETARD,http://www.bandsintown.com/LaFanfareEnPetard,2011-07-22T19:00:00,,http://www.bandsintown.com/event/4270123?app_id=epfl,http://www.bandsintown.com/venue/1067033,Nyon,46.3881817,6.2340622,La Ruche,4270123,1067033
Tim Green,http://www.bandsintown.com/TimGreen,2011-07-22T19:00:00,,http://www.bandsintown.com/event/4285841?app_id=epfl,http://www.bandsintown.com/venue/1072726,Laussane,46.5248727,6.6293349,Minidetail,4285841,1072726
Danakil,http://www.bandsintown.com/Danakil,2011-07-22T19:30:00,23,http://www.bandsintown.com/event/4312297?app_id=epfl,http://www.bandsintown.com/venue/169982,Nyon,46.404787,6.214887,PASS FESTIVAL,4312297,169982
Trip In,http://www.bandsintown.com/TripIn,2011-07-22T19:30:00,23,http://www.bandsintown.com/event/4312297?app_id=epfl,http://www.bandsintown.com/venue/169982,Nyon,46.404787,6.214887,PASS FESTIVAL,4312297,169982
Shaka Ponk,http://www.bandsintown.com/ShakaPonk,2011-07-22T19:30:00,23,http://www.bandsintown.com/event/4312297?app_id=epfl,http://www.bandsintown.com/venue/169982,Nyon,46.404787,6.214887,PASS FESTIVAL,4312297,169982
Max B. Grant Hardstyle Music,http://www.bandsintown.com/MaxB.GrantHardstyleMusic,2011-07-22T23:00:00,23,http://www.bandsintown.com/event/4404437?app_id=epfl,http://www.bandsintown.com/venue/1096499,Lausanne,46.5333333,6.6666667,Hardstyle Forever at Mad,4404437,1096499
Jesse Dee,http://www.bandsintown.com/JesseDee,2011-07-22T18:00:00,Switzerland,http://www.bandsintown.com/event/4385810?app_id=epfl,http://www.bandsintown.com/venue/306320,Zurich,47.379671,8.54405,Blue Balls Festival,4385810,306320
Skunk Anansie,http://www.bandsintown.com/SkunkAnansie,2011-07-22T19:00:00,GR,http://www.bandsintown.com/event/4227432?app_id=epfl,http://www.bandsintown.com/venue/1052168,Lumnezia,46.7080917,9.1547203,Open Air Lumnezia,4227432,1052168
Sophie Hunger,http://www.bandsintown.com/SophieHunger,2011-07-22T20:00:00,Switzerland,http://www.bandsintown.com/event/4268062?app_id=epfl,http://www.bandsintown.com/venue/860749,Lucerne,47.051079,8.311669,KKL Luzern,4268062,860749
Live at Sunset,http://www.bandsintown.com/LiveAtSunset,2011-07-22T20:00:00,Switzerland,http://www.bandsintown.com/event/4205180?app_id=epfl,http://www.bandsintown.com/venue/689311,Gockhausen,47.3825,8.5793,Dolder Eisbahn,4205180,689311
Ch,http://www.bandsintown.com/Ch,2011-07-22T20:00:00,13,http://www.bandsintown.com/event/4448961?app_id=epfl,http://www.bandsintown.com/venue/1134895,Beckenried,46.9666667,8.4666667,17. Country Alpen Open Air Klewenalp,4448961,1134895
Trombone Shorty & Orleans Avenue,http://www.bandsintown.com/TromboneShortyAndOrleansAvenue,2011-07-22T20:00:00,LU,http://www.bandsintown.com/event/4270313?app_id=epfl,http://www.bandsintown.com/venue/877427,Lucerne,47.0401917,8.3175097,Blue Balls Festival,4270313,877427
Lenka,http://www.bandsintown.com/Lenka,2011-07-22T20:30:00,Switzerland,http://www.bandsintown.com/event/4114018?app_id=epfl,http://www.bandsintown.com/venue/429255,Lucerne,47.051079,8.311669,KKL Luzern,4114018,429255
Macy Gray,http://www.bandsintown.com/MacyGray,2011-07-22T20:30:00,Switzerland,http://www.bandsintown.com/event/4114018?app_id=epfl,http://www.bandsintown.com/venue/429255,Lucerne,47.051079,8.311669,KKL Luzern,4114018,429255
Blue Balls Festival,http://www.bandsintown.com/BlueBallsFestival,2011-07-22T20:30:00,Switzerland,http://www.bandsintown.com/event/4114018?app_id=epfl,http://www.bandsintown.com/venue/429255,Lucerne,47.051079,8.311669,KKL Luzern,4114018,429255
Basel Tattoo,http://www.bandsintown.com/BaselTattoo,2011-07-22T21:30:00,Switzerland,http://www.bandsintown.com/event/4047721?app_id=epfl,http://www.bandsintown.com/venue/953543,Basel,47.564491,7.59145,Kaserne Basel,4047721,953543
Don Rimini,http://www.bandsintown.com/DonRimini,2011-07-22T23:00:00,11,http://www.bandsintown.com/event/4335286?app_id=epfl,http://www.bandsintown.com/venue/1086726,Lucerne,47.0833333,8.2666667,Miz @ Rok Klub,4335286,1086726
Yolanda Be Cool,http://www.bandsintown.com/YolandaBeCool,2011-07-23T12:00:00,23,http://www.bandsintown.com/event/4475302?app_id=epfl,http://www.bandsintown.com/venue/813255,Lausanne,46.5218661,6.6271658,MAD CLUB,4475302,813255
Paleo Festival De Nyon,http://www.bandsintown.com/PaleoFestivalDeNyon,2011-07-23T15:30:00,VD,http://www.bandsintown.com/event/4277138?app_id=epfl,http://www.bandsintown.com/venue/1069627,Nyon,46.4023514,6.2115698,Paléo Festival Nyon,4277138,1069627
The Bewitched Hands on the Top of Our Heads,http://www.bandsintown.com/TheBewitchedHandsOnTheTopOfOurHeads,2011-07-23T19:00:00,23,http://www.bandsintown.com/event/4184371?app_id=epfl,http://www.bandsintown.com/venue/169982,Nyon,46.404787,6.214887,PASS FESTIVAL,4184371,169982
Selah Sue,http://www.bandsintown.com/SelahSue,2011-07-23T19:00:00,23,http://www.bandsintown.com/event/4184371?app_id=epfl,http://www.bandsintown.com/venue/169982,Nyon,46.404787,6.214887,PASS FESTIVAL,4184371,169982
Irma,http://www.bandsintown.com/Irma,2011-07-23T19:00:00,Switzerland,http://www.bandsintown.com/event/4330918?app_id=epfl,http://www.bandsintown.com/venue/879523,Nyon,46.382365,6.23908,Festival Paleo,4330918,879523
da fr3ak,http://www.bandsintown.com/DaFr3ak,2011-07-23T12:00:00,01,http://www.bandsintown.com/event/4397982?app_id=epfl,http://www.bandsintown.com/venue/1115386,Baden,47.4666667,8.3,Dub...STEP! 2 at Ventil,4397982,1115386
Dynamicro Minimal Techno DJ,http://www.bandsintown.com/DynamicroMinimalTechnoDj,2011-07-23T14:00:00,19,http://www.bandsintown.com/event/4464727?app_id=epfl,http://www.bandsintown.com/venue/1140876,Frauenfeld,47.55,8.9,Under the Bridge,4464727,1140876
Alvin Zealot,http://www.bandsintown.com/AlvinZealot,2011-07-23T18:00:00,,http://www.bandsintown.com/event/4313635?app_id=epfl,http://www.bandsintown.com/venue/1082751,Lucerne,47.0503348,8.3156129,Lucerne,4313635,1082751
Have Nots,http://www.bandsintown.com/HaveNots,2011-07-23T19:00:00,Etr,http://www.bandsintown.com/event/4441149?app_id=epfl,http://www.bandsintown.com/venue/594255,Zurich,47.383297,8.539312,Dynamo,4441149,594255
Oibaf Oiggam ॐSchalldruck-Recordsॐ,http://www.bandsintown.com/OibafOiggam%E0%A5%90schalldruck-records%E0%A5%90,2011-07-23T19:00:00,26,http://www.bandsintown.com/event/9040501?app_id=epfl,http://www.bandsintown.com/venue/2535660,Kleinlutzel,47.4333333,7.4166667,La Floracion,9040501,2535660
Polar Bear Club,http://www.bandsintown.com/PolarBearClub,2011-07-23T19:00:00,04,http://www.bandsintown.com/event/4253563?app_id=epfl,http://www.bandsintown.com/venue/1060881,Basel,47.5666667,7.6,Sommer Casino,4253563,1060881
Man Overboard,http://www.bandsintown.com/ManOverboard,2011-07-23T19:00:00,04,http://www.bandsintown.com/event/4253563?app_id=epfl,http://www.bandsintown.com/venue/1060881,Basel,47.5666667,7.6,Sommer Casino,4253563,1060881
Gianna Nannini,http://www.bandsintown.com/GiannaNannini,2011-07-23T19:00:00,Switzerland,http://www.bandsintown.com/event/4223663?app_id=epfl,http://www.bandsintown.com/venue/170012,Zurich,47.375123,8.578266,Live At Sunset,4223663,170012
Live at Sunset,http://www.bandsintown.com/LiveAtSunset,2011-07-23T20:00:00,Switzerland,http://www.bandsintown.com/event/4205173?app_id=epfl,http://www.bandsintown.com/venue/689311,Gockhausen,47.3825,8.5793,Dolder Eisbahn,4205173,689311
Cocoon,http://www.bandsintown.com/Cocoon,2011-07-23T20:00:00,Switzerland,http://www.bandsintown.com/event/4277162?app_id=epfl,http://www.bandsintown.com/venue/860749,Lucerne,47.051079,8.311669,KKL Luzern,4277162,860749
Blue Balls Festival,http://www.bandsintown.com/BlueBallsFestival,2011-07-23T20:00:00,Switzerland,http://www.bandsintown.com/event/4277162?app_id=epfl,http://www.bandsintown.com/venue/860749,Lucerne,47.051079,8.311669,KKL Luzern,4277162,860749
Beverley Knight,http://www.bandsintown.com/BeverleyKnight,2011-07-23T20:30:00,Switzerland,http://www.bandsintown.com/event/4277104?app_id=epfl,http://www.bandsintown.com/venue/429255,Lucerne,47.051079,8.311669,KKL Luzern,4277104,429255
Raphael Saadiq,http://www.bandsintown.com/RaphaelSaadiq,2011-07-23T20:30:00,Switzerland,http://www.bandsintown.com/event/4277104?app_id=epfl,http://www.bandsintown.com/venue/429255,Lucerne,47.051079,8.311669,KKL Luzern,4277104,429255
Basel Tattoo,http://www.bandsintown.com/BaselTattoo,2011-07-23T21:30:00,Switzerland,http://www.bandsintown.com/event/4050759?app_id=epfl,http://www.bandsintown.com/venue/953543,Basel,47.564491,7.59145,Kaserne Basel,4050759,953543
da fr3ak,http://www.bandsintown.com/DaFr3ak,2011-07-23T22:00:00,04,http://www.bandsintown.com/event/4408425?app_id=epfl,http://www.bandsintown.com/venue/1119558,Basel,47.5666667,7.6,Funky Fruit Night at Mad Wallstreet,4408425,1119558
Max Robbers,http://www.bandsintown.com/MaxRobbers,2011-07-23T22:00:00,04,http://www.bandsintown.com/event/4408425?app_id=epfl,http://www.bandsintown.com/venue/1119558,Basel,47.5666667,7.6,Funky Fruit Night at Mad Wallstreet,4408425,1119558
Che Sudaka,http://www.bandsintown.com/CheSudaka,2011-07-23T19:00:00,,http://www.bandsintown.com/event/4239229?app_id=epfl,http://www.bandsintown.com/venue/1055834,Appenzell,47.3308044,9.4087063,Postplatzopenair,4239229,1055834
Dana Fuchs,http://www.bandsintown.com/DanaFuchs,2011-07-23T19:00:00,10,http://www.bandsintown.com/event/4310196?app_id=epfl,http://www.bandsintown.com/venue/1081462,Appenzell,47.3333333,9.4,Uebernachtungsmöglichkeiten,4310196,1081462
EYE CONTACT,http://www.bandsintown.com/EyeContact,2011-07-23T20:00:00,09,http://www.bandsintown.com/event/4483810?app_id=epfl,http://www.bandsintown.com/venue/1148105,Rotenbrunnen,46.7666667,9.4166667,Color of Forest (After Party),4483810,1148105
Out of Order,http://www.bandsintown.com/OutOfOrder,2011-07-23T20:00:00,09,http://www.bandsintown.com/event/4483810?app_id=epfl,http://www.bandsintown.com/venue/1148105,Rotenbrunnen,46.7666667,9.4166667,Color of Forest (After Party),4483810,1148105
T - I SOUND,http://www.bandsintown.com/T-ISound,2011-07-23T23:00:00,Switzerland,http://www.bandsintown.com/event/4420292?app_id=epfl,http://www.bandsintown.com/venue/1124018,Lugano,46.014841,8.955098,REGGAE SATURDAYS feat T-I SOUND ls MORE FAYA PRODUCTION @ LIVING ROOM,4420292,1124018
MORE FAYA PRODUCTION,http://www.bandsintown.com/MoreFayaProduction,2011-07-23T23:00:00,Switzerland,http://www.bandsintown.com/event/4420292?app_id=epfl,http://www.bandsintown.com/venue/1124018,Lugano,46.014841,8.955098,REGGAE SATURDAYS feat T-I SOUND ls MORE FAYA PRODUCTION @ LIVING ROOM,4420292,1124018
Paleo Festival De Nyon,http://www.bandsintown.com/PaleoFestivalDeNyon,2011-07-24T15:30:00,VD,http://www.bandsintown.com/event/4277139?app_id=epfl,http://www.bandsintown.com/venue/1069627,Nyon,46.4023514,6.2115698,Paléo Festival Nyon,4277139,1069627
LA FANFARE EN PETARD,http://www.bandsintown.com/LaFanfareEnPetard,2011-07-24T19:00:00,,http://www.bandsintown.com/event/4270125?app_id=epfl,http://www.bandsintown.com/venue/1067033,Nyon,46.3881817,6.2340622,La Ruche,4270125,1067033
Lilly Wood & The Prick,http://www.bandsintown.com/LillyWoodAndThePrick,2011-07-24T19:00:00,23,http://www.bandsintown.com/event/4289438?app_id=epfl,http://www.bandsintown.com/venue/169982,Nyon,46.404787,6.214887,PASS FESTIVAL,4289438,169982
Le Forum de Camélia Jordana,http://www.bandsintown.com/LeForumDeCam%C3%A9liaJordana,2011-07-24T19:00:00,23,http://www.bandsintown.com/event/4289438?app_id=epfl,http://www.bandsintown.com/venue/169982,Nyon,46.404787,6.214887,PASS FESTIVAL,4289438,169982
Karimouche,http://www.bandsintown.com/Karimouche,2011-07-24T19:00:00,VD,http://www.bandsintown.com/event/4269275?app_id=epfl,http://www.bandsintown.com/venue/1043810,Nyon,46.4034,6.20789,Paléo Festival,4269275,1043810
Missill,http://www.bandsintown.com/Missill,2011-07-24T19:00:00,VD,http://www.bandsintown.com/event/4269275?app_id=epfl,http://www.bandsintown.com/venue/1043810,Nyon,46.4034,6.20789,Paléo Festival,4269275,1043810
GLM Music GmbH,http://www.bandsintown.com/GlmMusicGmbh,2011-07-24T19:00:00,BE,http://www.bandsintown.com/event/4447618?app_id=epfl,http://www.bandsintown.com/venue/1134250,Thun,46.7584,7.62959,Am Schluss Festival,4447618,1134250
Gramps Morgan,http://www.bandsintown.com/GrampsMorgan,2011-07-24T16:30:00,ZH,http://www.bandsintown.com/event/4461955?app_id=epfl,http://www.bandsintown.com/venue/1139541,Zurich,47.38882,8.51864,Moods Festival,4461955,1139541
Andreya Triana,http://www.bandsintown.com/AndreyaTriana,2011-07-24T19:00:00,Switzerland,http://www.bandsintown.com/event/4257354?app_id=epfl,http://www.bandsintown.com/venue/306320,Zurich,47.379671,8.54405,Blue Balls Festival,4257354,306320
GLM Music GmbH,http://www.bandsintown.com/GlmMusicGmbh,2011-07-24T19:00:00,11,http://www.bandsintown.com/event/4447604?app_id=epfl,http://www.bandsintown.com/venue/1134238,Luzern,47.0833333,8.2666667,GMF - Grand Mother's Funck feat. Akil the MC Tour 2011 Blue Balls Festival,4447604,1134238
Live at Sunset,http://www.bandsintown.com/LiveAtSunset,2011-07-24T20:00:00,Switzerland,http://www.bandsintown.com/event/4205175?app_id=epfl,http://www.bandsintown.com/venue/689311,Gockhausen,47.3825,8.5793,Dolder Eisbahn,4205175,689311
CocoRosie,http://www.bandsintown.com/CocoRosie,2011-07-24T20:00:00,Switzerland,http://www.bandsintown.com/event/4277148?app_id=epfl,http://www.bandsintown.com/venue/860749,Lucerne,47.051079,8.311669,KKL Luzern,4277148,860749
Erykah Badu,http://www.bandsintown.com/ErykahBadu,2011-07-24T20:30:00,Switzerland,http://www.bandsintown.com/event/4277115?app_id=epfl,http://www.bandsintown.com/venue/429255,Lucerne,47.051079,8.311669,KKL Luzern,4277115,429255
Blue Balls Festival,http://www.bandsintown.com/BlueBallsFestival,2011-07-24T20:30:00,Switzerland,http://www.bandsintown.com/event/4277115?app_id=epfl,http://www.bandsintown.com/venue/429255,Lucerne,47.051079,8.311669,KKL Luzern,4277115,429255
...A Toys Orchestra,http://www.bandsintown.com/...aToysOrchestra,2011-07-24T19:00:00,Lugano,http://www.bandsintown.com/event/4402121?app_id=epfl,http://www.bandsintown.com/venue/1116714,Lugano,46.0,8.9666667,Longlake Festival,4402121,1116714
KT Tunstall,http://www.bandsintown.com/KtTunstall,2011-07-25T19:00:00,LU,http://www.bandsintown.com/event/4231146?app_id=epfl,http://www.bandsintown.com/venue/877427,Lucerne,47.0401917,8.3175097,Blue Balls Festival,4231146,877427
Blue King Brown,http://www.bandsintown.com/BlueKingBrown,2011-07-25T20:00:00,Switzerland,http://www.bandsintown.com/event/4403348?app_id=epfl,http://www.bandsintown.com/venue/306320,Zurich,47.379671,8.54405,Blue Balls Festival,4403348,306320
Robert Francis,http://www.bandsintown.com/RobertFrancis,2011-07-25T20:00:00,Switzerland,http://www.bandsintown.com/event/4248034?app_id=epfl,http://www.bandsintown.com/venue/860749,Lucerne,47.051079,8.311669,KKL Luzern,4248034,860749
Blue Balls Festival,http://www.bandsintown.com/BlueBallsFestival,2011-07-25T20:00:00,Switzerland,http://www.bandsintown.com/event/4248034?app_id=epfl,http://www.bandsintown.com/venue/860749,Lucerne,47.051079,8.311669,KKL Luzern,4248034,860749
Secret Sisters,http://www.bandsintown.com/SecretSisters,2011-07-25T20:30:00,Switzerland,http://www.bandsintown.com/event/4277175?app_id=epfl,http://www.bandsintown.com/venue/429255,Lucerne,47.051079,8.311669,KKL Luzern,4277175,429255
Robert Glasper,http://www.bandsintown.com/RobertGlasper,2011-07-26T19:00:00,Switzerland,http://www.bandsintown.com/event/4234294?app_id=epfl,http://www.bandsintown.com/venue/935001,Langnau Im Emmental,46.9366798,7.78725,Langnau Jazz Nights,4234294,935001
DragonForce,http://www.bandsintown.com/DragonForce,2011-07-26T20:00:00,ZH,http://www.bandsintown.com/event/4469338?app_id=epfl,http://www.bandsintown.com/venue/1109826,Zurich,47.3866196,8.53438,Werk21,4469338,1109826
Joanna Newsom,http://www.bandsintown.com/JoannaNewsom,2011-07-26T20:00:00,Switzerland,http://www.bandsintown.com/event/4277163?app_id=epfl,http://www.bandsintown.com/venue/860749,Lucerne,47.051079,8.311669,KKL Luzern,4277163,860749
Blue Balls Festival,http://www.bandsintown.com/BlueBallsFestival,2011-07-26T20:00:00,Switzerland,http://www.bandsintown.com/event/4277163?app_id=epfl,http://www.bandsintown.com/venue/860749,Lucerne,47.051079,8.311669,KKL Luzern,4277163,860749
Jonny Lang,http://www.bandsintown.com/JonnyLang,2011-07-26T20:30:00,Switzerland,http://www.bandsintown.com/event/4277113?app_id=epfl,http://www.bandsintown.com/venue/429255,Lucerne,47.051079,8.311669,KKL Luzern,4277113,429255
Robert Cray,http://www.bandsintown.com/RobertCray,2011-07-26T20:30:00,Switzerland,http://www.bandsintown.com/event/4277113?app_id=epfl,http://www.bandsintown.com/venue/429255,Lucerne,47.051079,8.311669,KKL Luzern,4277113,429255
DJ REAS,http://www.bandsintown.com/DjReas,2011-07-27T23:59:00,Genf,http://www.bandsintown.com/event/4488575?app_id=epfl,http://www.bandsintown.com/venue/1075205,Genf,46.2057645,6.141593,Silencio,4488575,1075205
Katzenjammer,http://www.bandsintown.com/Katzenjammer,2011-07-27T19:00:00,04,http://www.bandsintown.com/event/4445031?app_id=epfl,http://www.bandsintown.com/venue/1099250,Basel,47.5666667,7.6,Im Fluss Festival,4445031,1099250
Canned Heat,http://www.bandsintown.com/CannedHeat,2011-07-27T19:00:00,,http://www.bandsintown.com/event/4227273?app_id=epfl,http://www.bandsintown.com/venue/1052104,Vallemagia,46.3044129,8.6786063,Magic Blues Festival,4227273,1052104
Heather Nova,http://www.bandsintown.com/HeatherNova,2011-07-27T20:00:00,Switzerland,http://www.bandsintown.com/event/4085698?app_id=epfl,http://www.bandsintown.com/venue/860749,Lucerne,47.051079,8.311669,KKL Luzern,4085698,860749
Blue Balls Festival,http://www.bandsintown.com/BlueBallsFestival,2011-07-27T20:00:00,Switzerland,http://www.bandsintown.com/event/4085698?app_id=epfl,http://www.bandsintown.com/venue/860749,Lucerne,47.051079,8.311669,KKL Luzern,4085698,860749
Rodrigo y Gabriela,http://www.bandsintown.com/RodrigoYGabriela,2011-07-27T20:30:00,Switzerland,http://www.bandsintown.com/event/4277112?app_id=epfl,http://www.bandsintown.com/venue/429255,Lucerne,47.051079,8.311669,KKL Luzern,4277112,429255
Keziah Jones,http://www.bandsintown.com/KeziahJones,2011-07-27T20:30:00,Switzerland,http://www.bandsintown.com/event/4277112?app_id=epfl,http://www.bandsintown.com/venue/429255,Lucerne,47.051079,8.311669,KKL Luzern,4277112,429255
Greg Ruggiero,http://www.bandsintown.com/GregRuggiero,2011-07-27T20:00:00,20,http://www.bandsintown.com/event/4470369?app_id=epfl,http://www.bandsintown.com/venue/1142844,Lugano,46.0,8.9666667,July 27th,4470369,1142844
Les Visiteurs Du Soir,http://www.bandsintown.com/LesVisiteursDuSoir,2011-07-27T20:00:00,09,http://www.bandsintown.com/event/4305873?app_id=epfl,http://www.bandsintown.com/venue/1079914,Sankt Moritz-Dorf,46.5,9.8333333,Marianne Faithfull,4305873,1079914
DJ REAS,http://www.bandsintown.com/DjReas,2011-07-28T22:00:00,07,http://www.bandsintown.com/event/4488578?app_id=epfl,http://www.bandsintown.com/venue/1089700,Geneva,46.2,6.1666667,Fenomeno,4488578,1089700
Luluxpo,http://www.bandsintown.com/Luluxpo,2011-07-28T23:00:00,,http://www.bandsintown.com/event/4446141?app_id=epfl,http://www.bandsintown.com/venue/1133587,Geneva,46.1983922,6.1422961,+ Kead,4446141,1133587
Adrian Martin,http://www.bandsintown.com/AdrianMartin,2011-07-28T18:00:00,Basel-Stad,http://www.bandsintown.com/event/4445598?app_id=epfl,http://www.bandsintown.com/venue/1133307,Basel,47.574259,7.5930664,Isola Vulcanelli,4445598,1133307
Ben Harper,http://www.bandsintown.com/BenHarper,2011-07-28T19:00:00,LU,http://www.bandsintown.com/event/4198174?app_id=epfl,http://www.bandsintown.com/venue/877427,Lucerne,47.0401917,8.3175097,Blue Balls Festival,4198174,877427
Digital Talk,http://www.bandsintown.com/DigitalTalk,2011-07-28T19:00:00,Switzerland,http://www.bandsintown.com/event/4402249?app_id=epfl,http://www.bandsintown.com/venue/1116780,Canton Of Schwyz,47.054062,8.69675,Summer Never Ends Festival,4402249,1116780
Sophie Zelmani,http://www.bandsintown.com/SophieZelmani,2011-07-28T20:00:00,Switzerland,http://www.bandsintown.com/event/4241182?app_id=epfl,http://www.bandsintown.com/venue/860749,Lucerne,47.051079,8.311669,KKL Luzern,4241182,860749
Ólafur Arnalds,http://www.bandsintown.com/%C3%93lafurArnalds,2011-07-28T20:00:00,Switzerland,http://www.bandsintown.com/event/4355653?app_id=epfl,http://www.bandsintown.com/venue/1098804,Luzern,47.049541,8.30437,Blue Balls Music Festival,4355653,1098804
Blue Balls Festival,http://www.bandsintown.com/BlueBallsFestival,2011-07-28T20:30:00,Switzerland,http://www.bandsintown.com/event/4368632?app_id=epfl,http://www.bandsintown.com/venue/429255,Lucerne,47.051079,8.311669,KKL Luzern,4368632,429255
EYE CONTACT,http://www.bandsintown.com/EyeContact,2011-07-28T20:00:00,09,http://www.bandsintown.com/event/4234566?app_id=epfl,http://www.bandsintown.com/venue/1054428,Rona,46.55,9.6166667,Summer Never End Festival,4234566,1054428
Psysex,http://www.bandsintown.com/Psysex,2011-07-28T19:00:00,09,http://www.bandsintown.com/event/4269625?app_id=epfl,http://www.bandsintown.com/venue/1066775,Mulegns,46.5043465,9.5795379,2011,4269625,1066775
China Moses,http://www.bandsintown.com/ChinaMoses,2011-07-28T19:00:00,09,http://www.bandsintown.com/event/4278397?app_id=epfl,http://www.bandsintown.com/venue/1070090,Sankt Moritz-Dorf,46.5,9.8333333,Da Jazz,4278397,1070090
Keren Ann,http://www.bandsintown.com/KerenAnn,2011-07-29T19:00:00,07,http://www.bandsintown.com/event/4322535?app_id=epfl,http://www.bandsintown.com/venue/1085950,Geneve,46.2,6.1666667,Parc de la Grange,4322535,1085950
Maxxo,http://www.bandsintown.com/Maxxo,2011-07-29T20:00:00,Switzerland,http://www.bandsintown.com/event/4158326?app_id=epfl,http://www.bandsintown.com/venue/1032282,Estavayer-Le-Lac,46.848794,6.848279,BAND,4158326,1032282
ShutUpantoine,http://www.bandsintown.com/ShutUpantoine,2011-07-29T20:00:00,23,http://www.bandsintown.com/event/4358374?app_id=epfl,http://www.bandsintown.com/venue/1099811,Lausanne,46.5199617,6.6335971,Vidy Skate Park,4358374,1099811
