artist_name,artist_url,event_datetime,event_venue.region,event_url,event_venue.url,event_venue.city,event_venue.latitude,event_venue.longitude,event_venue.name,event_id,event_venue.id
Gypsy & The Cat,http://www.bandsintown.com/GypsyAndTheCat,2011-09-19T20:00:00,Etr,http://www.bandsintown.com/event/4616916?app_id=epfl,http://www.bandsintown.com/venue/986964,Zuerich,47.387318,8.499865,KOMPLEX 457,4616916,986964
Michael Koch,http://www.bandsintown.com/MichaelKoch,2011-09-19T20:00:00,,http://www.bandsintown.com/event/4616917?app_id=epfl,http://www.bandsintown.com/venue/1197008,Basel,47.565697,7.595544,Rest. Zum Goldenen Fass,4616917,1197008
Cloud Control,http://www.bandsintown.com/CloudControl,2011-09-19T20:30:00,25,http://www.bandsintown.com/event/4616918?app_id=epfl,http://www.bandsintown.com/venue/90375,Zurich,47.3666667,8.55,Hafenkneipe,4616918,90375
Musikalische,http://www.bandsintown.com/Musikalische,2011-09-19T20:30:00,25,http://www.bandsintown.com/event/4616919?app_id=epfl,http://www.bandsintown.com/venue/10674,Zurich,47.3666667,8.55,Moods,4616919,10674
Wax Mannequin,http://www.bandsintown.com/WaxMannequin,2011-09-19T20:30:00,ZH,http://www.bandsintown.com/event/4546529?app_id=epfl,http://www.bandsintown.com/venue/1171515,Winterthur,47.4958,8.7187996,Portier,4546529,1171515
International Burlesque Festival,http://www.bandsintown.com/InternationalBurlesqueFestival,2011-09-19T21:00:00,25,http://www.bandsintown.com/event/4616920?app_id=epfl,http://www.bandsintown.com/venue/999800,Zurich,47.3666667,8.55,Plaza,4616920,999800
Meursault,http://www.bandsintown.com/Meursault,2011-09-19T22:00:00,Switzerland,http://www.bandsintown.com/event/4568161?app_id=epfl,http://www.bandsintown.com/venue/1180174,Zurich,47.387352,8.530365,Boschbar (At Provitreff),4568161,1180174
Man Man,http://www.bandsintown.com/ManMan,2011-09-20T19:00:00,Etr,http://www.bandsintown.com/event/4455065?app_id=epfl,http://www.bandsintown.com/venue/794948,Lausanne,46.519894,6.632625,Le Romandie,4455065,794948
Guillemots,http://www.bandsintown.com/Guillemots,2011-09-20T19:00:00,07,http://www.bandsintown.com/event/4487590?app_id=epfl,http://www.bandsintown.com/venue/1149336,Genf,46.2,6.1666667,L´Usine,4487590,1149336
Noctiferia,http://www.bandsintown.com/Noctiferia,2011-09-20T19:00:00,Switzerland,http://www.bandsintown.com/event/4378336?app_id=epfl,http://www.bandsintown.com/venue/289098,Lausanne,46.522385,6.61819,Le Docks,4378336,289098
In Flames,http://www.bandsintown.com/InFlames,2011-09-20T20:30:00,Etr,http://www.bandsintown.com/event/4579119?app_id=epfl,http://www.bandsintown.com/venue/1183013,Lausanne,46.522243,6.618463,Les Docks,4579119,1183013
Dubdave,http://www.bandsintown.com/Dubdave,2011-09-20T21:00:00,06,http://www.bandsintown.com/event/4613594?app_id=epfl,http://www.bandsintown.com/venue/289088,Fribourg,46.803746,7.153683,FriSon,4613594,289088
Chewy,http://www.bandsintown.com/Chewy,2011-09-20T21:00:00,Etr,http://www.bandsintown.com/event/4616926?app_id=epfl,http://www.bandsintown.com/venue/275156,Fribourg,46.79489,7.151038,Fri-Son,4616926,275156
Gus McGregor,http://www.bandsintown.com/GusMcgregor,2011-09-20T20:00:00,SO,http://www.bandsintown.com/event/4616922?app_id=epfl,http://www.bandsintown.com/venue/981641,Solothurn,47.2008058,7.5282262,Kulturfabrik Kofmehl/Halle,4616922,981641
Jael,http://www.bandsintown.com/Jael,2011-09-20T20:00:00,SO,http://www.bandsintown.com/event/4616922?app_id=epfl,http://www.bandsintown.com/venue/981641,Solothurn,47.2008058,7.5282262,Kulturfabrik Kofmehl/Halle,4616922,981641
SPORTEXPRESS HCD Fancar nach Davos,http://www.bandsintown.com/SportexpressHcdFancarNachDavos,2011-09-20T17:00:00,,http://www.bandsintown.com/event/4616921?app_id=epfl,http://www.bandsintown.com/venue/840863,Luzern,47.0490818,8.313788,Luzern,4616921,840863
Vaillant Arena,http://www.bandsintown.com/VaillantArena,2011-09-20T17:00:00,,http://www.bandsintown.com/event/4616921?app_id=epfl,http://www.bandsintown.com/venue/840863,Luzern,47.0490818,8.313788,Luzern,4616921,840863
Donavon Frankenreiter,http://www.bandsintown.com/DonavonFrankenreiter,2011-09-20T19:00:00,Switzerland,http://www.bandsintown.com/event/4364903?app_id=epfl,http://www.bandsintown.com/venue/44952,Zurich,47.371722,8.536468,Kaufleuten,4364903,44952
Martin Sexton,http://www.bandsintown.com/MartinSexton,2011-09-20T19:00:00,Switzerland,http://www.bandsintown.com/event/4364903?app_id=epfl,http://www.bandsintown.com/venue/44952,Zurich,47.371722,8.536468,Kaufleuten,4364903,44952
Yum Yum Yum,http://www.bandsintown.com/YumYumYum,2011-09-20T19:00:00,Switzerland,http://www.bandsintown.com/event/4364903?app_id=epfl,http://www.bandsintown.com/venue/44952,Zurich,47.371722,8.536468,Kaufleuten,4364903,44952
Natalia Kills,http://www.bandsintown.com/NataliaKills,2011-09-20T19:00:00,25,http://www.bandsintown.com/event/4545456?app_id=epfl,http://www.bandsintown.com/venue/999800,Zurich,47.3666667,8.55,Plaza,4545456,999800
Michael Koch,http://www.bandsintown.com/MichaelKoch,2011-09-20T20:00:00,,http://www.bandsintown.com/event/4616923?app_id=epfl,http://www.bandsintown.com/venue/1197008,Basel,47.565697,7.595544,Rest. Zum Goldenen Fass,4616923,1197008
Emil,http://www.bandsintown.com/Emil,2011-09-20T20:30:00,ZH,http://www.bandsintown.com/event/4616924?app_id=epfl,http://www.bandsintown.com/venue/293620,Wetzikon,47.3329391,8.8120899,Scala,4616924,293620
Grünes Blatt,http://www.bandsintown.com/Gr%C3%BCnesBlatt,2011-09-20T20:30:00,25,http://www.bandsintown.com/event/4616925?app_id=epfl,http://www.bandsintown.com/venue/10674,Zurich,47.3666667,8.55,Moods,4616925,10674
Gypsy Sound System,http://www.bandsintown.com/GypsySoundSystem,2011-09-21T19:00:00,Lausanne,http://www.bandsintown.com/event/4487895?app_id=epfl,http://www.bandsintown.com/venue/1149430,Lausanne,46.5199617,6.6335971,Satelite EPFL,4487895,1149430
Donavon Frankenreiter,http://www.bandsintown.com/DonavonFrankenreiter,2011-09-21T19:30:00,,http://www.bandsintown.com/event/4364906?app_id=epfl,http://www.bandsintown.com/venue/289084,Berne,46.956265,7.437954,Bierhubeli,4364906,289084
Martin Sexton,http://www.bandsintown.com/MartinSexton,2011-09-21T19:30:00,,http://www.bandsintown.com/event/4364906?app_id=epfl,http://www.bandsintown.com/venue/289084,Berne,46.956265,7.437954,Bierhubeli,4364906,289084
Noctiferia,http://www.bandsintown.com/Noctiferia,2011-09-21T19:00:00,Etr,http://www.bandsintown.com/event/4495553?app_id=epfl,http://www.bandsintown.com/venue/986964,Zuerich,47.387318,8.499865,KOMPLEX 457,4495553,986964
Tango in Tanger,http://www.bandsintown.com/TangoInTanger,2011-09-21T19:00:00,,http://www.bandsintown.com/event/4616927?app_id=epfl,http://www.bandsintown.com/venue/1169636,Basel,47.544819,7.583009,Margarethen-Garage,4616927,1169636
Wax Mannequin,http://www.bandsintown.com/WaxMannequin,2011-09-21T19:00:00,Basle-City,http://www.bandsintown.com/event/4546530?app_id=epfl,http://www.bandsintown.com/venue/1171516,Basel,47.5666667,7.6,Cargo Bar,4546530,1171516
Brooke Fraser,http://www.bandsintown.com/BrookeFraser,2011-09-21T20:00:00,Switzerland,http://www.bandsintown.com/event/4435219?app_id=epfl,http://www.bandsintown.com/venue/44952,Zurich,47.371722,8.536468,Kaufleuten,4435219,44952
In Flames,http://www.bandsintown.com/InFlames,2011-09-21T20:00:00,25,http://www.bandsintown.com/event/4421227?app_id=epfl,http://www.bandsintown.com/venue/972474,Zurich,47.3666667,8.55,Komplex,4421227,972474
Michael Koch,http://www.bandsintown.com/MichaelKoch,2011-09-21T20:00:00,,http://www.bandsintown.com/event/4616928?app_id=epfl,http://www.bandsintown.com/venue/1197008,Basel,47.565697,7.595544,Rest. Zum Goldenen Fass,4616928,1197008
Tages-Anzeiger Act,http://www.bandsintown.com/Tages-anzeigerAct,2011-09-21T20:30:00,25,http://www.bandsintown.com/event/4623283?app_id=epfl,http://www.bandsintown.com/venue/10674,Zurich,47.3666667,8.55,Moods,4623283,10674
Agents of Mercy,http://www.bandsintown.com/AgentsOfMercy,2011-09-21T20:30:00,03,http://www.bandsintown.com/event/4623284?app_id=epfl,http://www.bandsintown.com/venue/993456,Pratteln,47.520515,7.691785,Galery,4623284,993456
Ongatu,http://www.bandsintown.com/Ongatu,2011-09-21T20:00:00,Switzerland,http://www.bandsintown.com/event/4554074?app_id=epfl,http://www.bandsintown.com/venue/618789,St. Gallen,47.426392,9.37371,Meeting Point,4554074,618789
Laura Stevenson,http://www.bandsintown.com/LauraStevenson,2011-09-22T19:00:00,Wallis,http://www.bandsintown.com/event/4421947?app_id=epfl,http://www.bandsintown.com/venue/80386,Martigny,46.101375,7.072902,Les Caves Du Manor,4421947,80386
The Baseballs,http://www.bandsintown.com/TheBaseballs,2011-09-22T19:00:00,Switzerland,http://www.bandsintown.com/event/4447079?app_id=epfl,http://www.bandsintown.com/venue/833157,Lausanne,46.522385,6.61819,Les Docks Lausanne,4447079,833157
Velvet Coliseum,http://www.bandsintown.com/VelvetColiseum,2011-09-22T20:00:00,23,http://www.bandsintown.com/event/4634146?app_id=epfl,http://www.bandsintown.com/venue/1203612,Lausanne,46.5333333,6.6666667,Frànçois and The Atlas Mountains @ D Club,4634146,1203612
Gypsy Sound System,http://www.bandsintown.com/GypsySoundSystem,2011-09-22T21:00:00,Etr,http://www.bandsintown.com/event/4284986?app_id=epfl,http://www.bandsintown.com/venue/1072275,Carouge,46.18505,6.14221,CHAT NOIR,4284986,1072275
DJ Marcy,http://www.bandsintown.com/DjMarcy,2011-09-22T22:00:00,05,http://www.bandsintown.com/event/4508556?app_id=epfl,http://www.bandsintown.com/venue/1157535,Spiez,46.6833333,7.6833333,Party,4508556,1157535
Toni,http://www.bandsintown.com/Toni,2011-09-22T19:00:00,,http://www.bandsintown.com/event/4623285?app_id=epfl,http://www.bandsintown.com/venue/1199384,Elgg,47.490993,8.868839,Landgasthof Löwen,4623285,1199384
Solo,http://www.bandsintown.com/Solo,2011-09-22T19:00:00,,http://www.bandsintown.com/event/4623285?app_id=epfl,http://www.bandsintown.com/venue/1199384,Elgg,47.490993,8.868839,Landgasthof Löwen,4623285,1199384
Tango in Tanger,http://www.bandsintown.com/TangoInTanger,2011-09-22T19:00:00,,http://www.bandsintown.com/event/4623286?app_id=epfl,http://www.bandsintown.com/venue/1169636,Basel,47.544819,7.583009,Margarethen-Garage,4623286,1169636
Manzana,http://www.bandsintown.com/Manzana,2011-09-22T19:00:00,Switzerland,http://www.bandsintown.com/event/4596717?app_id=epfl,http://www.bandsintown.com/venue/106464,Uster,47.34108,8.751285,Rock City,4596717,106464
Saint André,http://www.bandsintown.com/SaintAndr%C3%A9,2011-09-22T20:00:00,,http://www.bandsintown.com/event/4580159?app_id=epfl,http://www.bandsintown.com/venue/1183873,Basel,47.557421,7.5925727,The flower by Grand casino,4580159,1183873
And Her Name is Violet,http://www.bandsintown.com/AndHerNameIsViolet,2011-09-22T20:00:00,ZH,http://www.bandsintown.com/event/4567021?app_id=epfl,http://www.bandsintown.com/venue/338600,Zurich,47.3772316,8.5275402,La Catrina,4567021,338600
HER NAME IS VIOLET,http://www.bandsintown.com/HerNameIsViolet,2011-09-22T20:00:00,ZH,http://www.bandsintown.com/event/4567021?app_id=epfl,http://www.bandsintown.com/venue/338600,Zurich,47.3772316,8.5275402,La Catrina,4567021,338600
The Beautiful Girls,http://www.bandsintown.com/TheBeautifulGirls,2011-09-22T22:00:00,Switzerland,http://www.bandsintown.com/event/4524264?app_id=epfl,http://www.bandsintown.com/venue/1136008,Zurich,47.374889,8.524766,Gonzo,4524264,1136008
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,2011-09-22T19:00:00,20,http://www.bandsintown.com/event/5784655?app_id=epfl,http://www.bandsintown.com/venue/1573334,Bellinzona,46.2,9.0166667,Citta del gusto,5784655,1573334
DIRTYMADSOUND,http://www.bandsintown.com/DIRTYMADSOUND,2011-09-23T19:00:00,Canton Of Geneva,http://www.bandsintown.com/event/8565761?app_id=epfl,http://www.bandsintown.com/venue/1685722,Geneva,46.20245,6.14456,Màd,8565761,1685722
Solange La Frange,http://www.bandsintown.com/SolangeLaFrange,2011-09-23T19:00:00,Switzerland,http://www.bandsintown.com/event/4473418?app_id=epfl,http://www.bandsintown.com/venue/885905,Düdingen,46.861271,7.18003,Bad Bonn Kilbi Festival,4473418,885905
Bertrand Belin,http://www.bandsintown.com/BertrandBelin,2011-09-23T19:00:00,Etr,http://www.bandsintown.com/event/4344932?app_id=epfl,http://www.bandsintown.com/venue/1094670,Onex,46.18319,6.100274,SALLE COMMUNALE,4344932,1094670
Decapitated,http://www.bandsintown.com/Decapitated,2011-09-23T19:00:00,Switzerland,http://www.bandsintown.com/event/4341224?app_id=epfl,http://www.bandsintown.com/venue/938576,Lausanne,46.519595,6.632335,Metal Assault Festival,4341224,938576
HATEOFFICIAL,http://www.bandsintown.com/HATEOFFICIAL,2011-09-23T19:00:00,Switzerland,http://www.bandsintown.com/event/4341224?app_id=epfl,http://www.bandsintown.com/venue/938576,Lausanne,46.519595,6.632335,Metal Assault Festival,4341224,938576
JOSEPH D&rsquo;ANVERS,http://www.bandsintown.com/JosephDandrsquo%3Banvers,2011-09-23T20:00:00,Switzerland,http://www.bandsintown.com/event/4286074?app_id=epfl,http://www.bandsintown.com/venue/289098,Lausanne,46.522385,6.61819,Le Docks,4286074,289098
Trip In,http://www.bandsintown.com/TripIn,2011-09-23T20:30:00,23,http://www.bandsintown.com/event/4541889?app_id=epfl,http://www.bandsintown.com/venue/1109020,Lutry,46.5166667,6.7,Fête des Vendanges,4541889,1109020
Jesers,http://www.bandsintown.com/Jesers,2011-09-23T21:00:00,Geneva,http://www.bandsintown.com/event/4526098?app_id=epfl,http://www.bandsintown.com/venue/1164227,Geneva,46.200901,6.13585,Café de la Barje,4526098,1164227
Dam Mantle,http://www.bandsintown.com/DamMantle,2011-09-23T22:00:00,Canton Of Fribourg,http://www.bandsintown.com/event/4464259?app_id=epfl,http://www.bandsintown.com/venue/323397,Düdingen,46.8615737,7.1801778,Bad Bonn,4464259,323397
K-Bereit,http://www.bandsintown.com/K-Bereit,2011-09-23T22:00:00,Switzerland,http://www.bandsintown.com/event/4524456?app_id=epfl,http://www.bandsintown.com/venue/1057211,Geneva,46.203933,6.136371,L'Usine,4524456,1057211
Dj Battle,http://www.bandsintown.com/DjBattle,2011-09-23T23:00:00,07,http://www.bandsintown.com/event/4598628?app_id=epfl,http://www.bandsintown.com/venue/1190816,Geneva,46.2,6.1666667,Dj Battle @ CLUB BYPASS,4598628,1190816
Max B. Grant Hardstyle Music,http://www.bandsintown.com/MaxB.GrantHardstyleMusic,2011-09-23T23:00:00,23,http://www.bandsintown.com/event/4554668?app_id=epfl,http://www.bandsintown.com/venue/1174791,Lausanne,46.5333333,6.6666667,Hardstyle Forever - MAD,4554668,1174791
Baby Genius,http://www.bandsintown.com/BabyGenius,2011-09-23T19:00:00,Switzerland,http://www.bandsintown.com/event/7526755?app_id=epfl,http://www.bandsintown.com/venue/931037,Lyss,47.0666667,7.3,KUFA,7526755,931037
Gypsy Sound System,http://www.bandsintown.com/GypsySoundSystem,2011-09-23T19:00:00,,http://www.bandsintown.com/event/4121485?app_id=epfl,http://www.bandsintown.com/venue/1020598,Bern,46.7988621,7.7080701,Dachstock Reithalle,4121485,1020598
TRACE,http://www.bandsintown.com/TRACE,2011-09-23T21:00:00,Canton Of Berne,http://www.bandsintown.com/event/4447378?app_id=epfl,http://www.bandsintown.com/venue/323396,Berne,46.948284,7.44825,Reithalle,4447378,323396
Konzerthalle Schaltzentrale,http://www.bandsintown.com/KonzerthalleSchaltzentrale,2011-09-23T22:00:00,01,http://www.bandsintown.com/event/4617341?app_id=epfl,http://www.bandsintown.com/venue/1200361,Balsthal,47.3166667,7.6833333,Friday Groove Night,4617341,1200361
SPORTEXPRESS HCD Fancar nach Davos,http://www.bandsintown.com/SportexpressHcdFancarNachDavos,2011-09-23T16:45:00,,http://www.bandsintown.com/event/4627776?app_id=epfl,http://www.bandsintown.com/venue/981644,Luzern,47.053692,8.308582,Luzern Schwanenplatz,4627776,981644
Vaillant Arena,http://www.bandsintown.com/VaillantArena,2011-09-23T16:45:00,,http://www.bandsintown.com/event/4627776?app_id=epfl,http://www.bandsintown.com/venue/981644,Luzern,47.053692,8.308582,Luzern Schwanenplatz,4627776,981644
RAUMKONTAKT,http://www.bandsintown.com/RAUMKONTAKT,2011-09-23T18:00:00,25,http://www.bandsintown.com/event/4345642?app_id=epfl,http://www.bandsintown.com/venue/1095047,Zurich,47.3666667,8.55,Schweiz Tour-Andre' (start),4345642,1095047
Kitty Daisy & Lewis,http://www.bandsintown.com/KittyDaisyAndLewis,2011-09-23T19:00:00,25,http://www.bandsintown.com/event/4357145?app_id=epfl,http://www.bandsintown.com/venue/772420,Zurich,47.343448,8.535557,Rote fabrik,4357145,772420
Laura Stevenson,http://www.bandsintown.com/LauraStevenson,2011-09-23T19:00:00,Switzerland,http://www.bandsintown.com/event/4421952?app_id=epfl,http://www.bandsintown.com/venue/309955,Lucerne,47.04258,8.319649,Treibhaus,4421952,309955
Hell's Kitchen,http://www.bandsintown.com/Hell%27sKitchen,2011-09-23T19:00:00,25,http://www.bandsintown.com/event/4285294?app_id=epfl,http://www.bandsintown.com/venue/10674,Zurich,47.3666667,8.55,Moods,4285294,10674
Deejay MO-A-LEE (Offizielle Fanpage),http://www.bandsintown.com/DeejayMo-a-lee%28offizielleFanpage%29,2011-09-23T19:00:00,25,http://www.bandsintown.com/event/4550338?app_id=epfl,http://www.bandsintown.com/venue/1089279,Wetzikon,47.3166667,8.7833333,Staff Club,4550338,1089279
Andre' Sengebusch,http://www.bandsintown.com/Andre%27Sengebusch,2011-09-23T19:00:00,25,http://www.bandsintown.com/event/4325087?app_id=epfl,http://www.bandsintown.com/venue/1086891,Zurich,47.3666667,8.55,Schweiz Tour 2011 (start),4325087,1086891
Palast Orchester,http://www.bandsintown.com/PalastOrchester,2011-09-23T20:00:00,Etr,http://www.bandsintown.com/event/4399174?app_id=epfl,http://www.bandsintown.com/venue/773803,Basel,47.568043,7.597982,Musical Theater Basel,4399174,773803
The Delta Saints,http://www.bandsintown.com/TheDeltaSaints,2011-09-23T20:00:00,SG,http://www.bandsintown.com/event/4064927?app_id=epfl,http://www.bandsintown.com/venue/340249,Wil,47.4662018,9.0508804,Gare de lion,4064927,340249
Max Raabe,http://www.bandsintown.com/MaxRaabe,2011-09-23T20:00:00,BS,http://www.bandsintown.com/event/3997917?app_id=epfl,http://www.bandsintown.com/venue/746550,Basel,47.5680389,7.59798,Musical Theater,3997917,746550
das Palastorchester,http://www.bandsintown.com/DasPalastorchester,2011-09-23T20:00:00,BS,http://www.bandsintown.com/event/3997917?app_id=epfl,http://www.bandsintown.com/venue/746550,Basel,47.5680389,7.59798,Musical Theater,3997917,746550
Max Raabe & Palast Orchester,http://www.bandsintown.com/MaxRaabeAndPalastOrchester,2011-09-23T20:00:00,BS,http://www.bandsintown.com/event/3997917?app_id=epfl,http://www.bandsintown.com/venue/746550,Basel,47.5680389,7.59798,Musical Theater,3997917,746550
Wise Guys,http://www.bandsintown.com/WiseGuys,2011-09-23T20:00:00,ZH,http://www.bandsintown.com/event/3989213?app_id=epfl,http://www.bandsintown.com/venue/781844,Zurich,47.36988,8.54325,Helmhaus Zürich,3989213,781844
Dana Fuchs,http://www.bandsintown.com/DanaFuchs,2011-09-23T21:00:00,03,http://www.bandsintown.com/event/4399659?app_id=epfl,http://www.bandsintown.com/venue/993456,Pratteln,47.520515,7.691785,Galery,4399659,993456
The Rock 'n' Roll Kamikazes,http://www.bandsintown.com/TheRock%27n%27RollKamikazes,2011-09-23T21:00:00,25,http://www.bandsintown.com/event/4609416?app_id=epfl,http://www.bandsintown.com/venue/203096,Zurich,47.3666667,8.55,El Lokal,4609416,203096
Yar-P,http://www.bandsintown.com/Yar-P,2011-09-23T21:00:00,25,http://www.bandsintown.com/event/4599435?app_id=epfl,http://www.bandsintown.com/venue/1191111,Winterthur,47.5,8.75,Jugendhaus,4599435,1191111
