club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 22 Aug 2010",/event.aspx?184162,Everstone
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 21 Aug 2010",/event.aspx?184161,Dirt Crew
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 21 Aug 2010",/event.aspx?184161,Chopstick
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 21 Aug 2010",/event.aspx?184161,JohnJon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 21 Aug 2010",/event.aspx?184161,Andrea Oliva
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 21 Aug 2010",/event.aspx?184161,Reto Ardour
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 21 Aug 2010",/event.aspx?184161,Bassbüro
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 21 Aug 2010",/event.aspx?184161,Elvis Cassetta
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 20 Aug 2010",/event.aspx?183437,Andri
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 20 Aug 2010",/event.aspx?183437,Don Ramon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 20 Aug 2010",/event.aspx?183437,San Marco
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 19 Aug 2010",/event.aspx?183436,Crookers
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 19 Aug 2010",/event.aspx?183436,Luke Redford
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 19 Aug 2010",/event.aspx?183436,Flavor
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 19 Aug 2010",/event.aspx?183436,Signor Rossi
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 19 Aug 2010",/event.aspx?183436,Barbir
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Tue, 17 Aug 2010",/event.aspx?183435,Die Antwoord
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Aug 2010",/event.aspx?183347,Extrawelt
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Aug 2010",/event.aspx?183347,Guido Schneider
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Aug 2010",/event.aspx?183347,Pascal FEOS
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Aug 2010",/event.aspx?183347,Danilo Schneider
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Aug 2010",/event.aspx?183347,Domenic D'Agnelli
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Aug 2010",/event.aspx?183347,Don Ramon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Aug 2010",/event.aspx?183347,San Marco
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Aug 2010",/event.aspx?183347,Manon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Aug 2010",/event.aspx?183347,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Aug 2010",/event.aspx?183347,Gleichschritt
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Aug 2010",/event.aspx?183347,Sobuth & Weiss
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Aug 2010",/event.aspx?183347,Shahira
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Aug 2010",/event.aspx?183347,Playlove
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Aug 2010",/event.aspx?183347,Benja
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Aug 2010",/event.aspx?183347,Wicked Wilma
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 13 Aug 2010",/event.aspx?183346,Moonbootica
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 7 Aug 2010",/event.aspx?182014,Anatol
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 7 Aug 2010",/event.aspx?182014,Evolent
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 7 Aug 2010",/event.aspx?182014,Mario Zar
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 7 Aug 2010",/event.aspx?182014,Ander
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 7 Aug 2010",/event.aspx?182014,Schubert
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 7 Aug 2010",/event.aspx?182014,Ezikiel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 6 Aug 2010",/event.aspx?183343,Elie Eidelman
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 6 Aug 2010",/event.aspx?183343,Dirt Crew
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 6 Aug 2010",/event.aspx?183343,John Osborn
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 6 Aug 2010",/event.aspx?183343,Playlove
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 5 Aug 2010",/event.aspx?183330,Katakombot
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 5 Aug 2010",/event.aspx?183330,Jimi Jules
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 31 Jul 2010",/event.aspx?176510,Tim Green
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 31 Jul 2010",/event.aspx?176510,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 30 Jul 2010",/event.aspx?176509,Gui Boratto
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 30 Jul 2010",/event.aspx?176509,Don Ramon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 30 Jul 2010",/event.aspx?176509,Ida
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 30 Jul 2010",/event.aspx?176509,Mitsutek
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 30 Jul 2010",/event.aspx?176509,Darrien
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 29 Jul 2010",/event.aspx?176508,Daniel Haaksman
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 29 Jul 2010",/event.aspx?176508,Pushking Noize
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 24 Jul 2010",/event.aspx?176479,Piemont
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 24 Jul 2010",/event.aspx?176479,Mutlu
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 24 Jul 2010",/event.aspx?176479,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 24 Jul 2010",/event.aspx?176479,Andrea Oliva
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 24 Jul 2010",/event.aspx?176479,Benja
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 24 Jul 2010",/event.aspx?176479,Bassbüro
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 23 Jul 2010",/event.aspx?176475,Make the Girl Dance
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 23 Jul 2010",/event.aspx?176475,Greg Kozo
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Wed, 21 Jul 2010",/event.aspx?176026,Tobi Neumann
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Wed, 21 Jul 2010",/event.aspx?176026,Karotte
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Wed, 21 Jul 2010",/event.aspx?176026,Johnny D
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Wed, 21 Jul 2010",/event.aspx?176026,Ray Okpara
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Wed, 21 Jul 2010",/event.aspx?176026,Ajele
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Wed, 21 Jul 2010",/event.aspx?176026,Mike Väth
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Wed, 21 Jul 2010",/event.aspx?176026,AK-N
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Wed, 21 Jul 2010",/event.aspx?176026,Manon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 17 Jul 2010",/event.aspx?176461,Marcel Dettmann
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 17 Jul 2010",/event.aspx?176461,Marcel Fengler
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 17 Jul 2010",/event.aspx?176461,Koljah
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 17 Jul 2010",/event.aspx?176461,Stephan Hill
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 17 Jul 2010",/event.aspx?176461,Playlove
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 15 Jul 2010",/event.aspx?176458,Atomic Nick
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 10 Jul 2010",/event.aspx?176299,Reto Ardour
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 10 Jul 2010",/event.aspx?176299,Sobuth & Weiss
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 10 Jul 2010",/event.aspx?176299,Manuel Moreno
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 9 Jul 2010",/event.aspx?176455,Uffie
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 9 Jul 2010",/event.aspx?176455,Round Table Knights
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Jul 2010",/event.aspx?176157,Mario Zar
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Jul 2010",/event.aspx?176157,Gleichschritt
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Jul 2010",/event.aspx?176157,Ezikiel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Jul 2010",/event.aspx?176157,Joram
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Jul 2010",/event.aspx?176451,Mario Zar
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Jul 2010",/event.aspx?176451,Gleichschritt
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Jul 2010",/event.aspx?176451,Ezikiel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Jul 2010",/event.aspx?176451,Joram
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 2 Jul 2010",/event.aspx?176450,König Balthasar
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 2 Jul 2010",/event.aspx?176450,Le Citadin
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 2 Jul 2010",/event.aspx?176450,Rumlaut
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 2 Jul 2010",/event.aspx?176450,Nicola Kazimir
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 2 Jul 2010",/event.aspx?176450,Roy Engel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 1 Jul 2010",/event.aspx?176449,Egotronic
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 26 Jun 2010",/event.aspx?168002,Pier Bucci
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 26 Jun 2010",/event.aspx?168002,Fritz Kalkbrenner
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 26 Jun 2010",/event.aspx?168002,Mountain People
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 26 Jun 2010",/event.aspx?168002,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 25 Jun 2010",/event.aspx?168000,Friction
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 25 Jun 2010",/event.aspx?168000,Click | Click
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 19 Jun 2010",/event.aspx?167999,Seuil
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 19 Jun 2010",/event.aspx?167999,San Marco
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 19 Jun 2010",/event.aspx?167999,Dejan
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 19 Jun 2010",/event.aspx?167999,Sayan Sobuth
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 19 Jun 2010",/event.aspx?167999,Meikel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 18 Jun 2010",/event.aspx?167996,Luke Redford
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 18 Jun 2010",/event.aspx?167996,Jimi Jules
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 12 Jun 2010",/event.aspx?167994,Steve Bug
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 12 Jun 2010",/event.aspx?167994,Benja
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 12 Jun 2010",/event.aspx?167994,Don Ramon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 12 Jun 2010",/event.aspx?167994,Signor Rossi
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 11 Jun 2010",/event.aspx?167991,Oliver Koletzki
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 11 Jun 2010",/event.aspx?167991,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 11 Jun 2010",/event.aspx?167991,Kellerkind
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 11 Jun 2010",/event.aspx?167991,Mitsutek
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 5 Jun 2010",/event.aspx?167988,Digitalism
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 4 Jun 2010",/event.aspx?167948,Kollektiv Turmstrasse
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 4 Jun 2010",/event.aspx?167948,Reto Ardour
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 4 Jun 2010",/event.aspx?167948,Smalltown Collective
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 4 Jun 2010",/event.aspx?167948,Bassbüro
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 29 May 2010",/event.aspx?161526,Chris Wood
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 29 May 2010",/event.aspx?161526,DJ Noise
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 29 May 2010",/event.aspx?161526,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 29 May 2010",/event.aspx?161526,Sobuth & Weiss
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 29 May 2010",/event.aspx?161526,Azuni
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 28 May 2010",/event.aspx?161524,Malente
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 28 May 2010",/event.aspx?161524,Luke Redford
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 28 May 2010",/event.aspx?161524,Pushking Noize
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 28 May 2010",/event.aspx?161524,Rumlaut
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 23 May 2010",/event.aspx?158961,Ricardo Villalobos
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 23 May 2010",/event.aspx?158961,Mirko Loko
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 23 May 2010",/event.aspx?158961,Lee Van Dowski
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 23 May 2010",/event.aspx?158961,Andrea Oliva
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 23 May 2010",/event.aspx?158961,Don Ramon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 23 May 2010",/event.aspx?158961,San Marco
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 23 May 2010",/event.aspx?158961,Flavor
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 23 May 2010",/event.aspx?158961,Andri
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 22 May 2010",/event.aspx?161523,Jesse Rose
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 22 May 2010",/event.aspx?161523,Round Table Knights
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 22 May 2010",/event.aspx?161523,Rozzo
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 22 May 2010",/event.aspx?161523,Andreas Eckhardt
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 22 May 2010",/event.aspx?161523,Lexx
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 21 May 2010",/event.aspx?161518,Gruber & Nuernberg
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 21 May 2010",/event.aspx?161518,Reto Ardour
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 21 May 2010",/event.aspx?161518,Bassbüro
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 21 May 2010",/event.aspx?161518,Benja
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 21 May 2010",/event.aspx?161518,Meikel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 15 May 2010",/event.aspx?161516,Magda
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 15 May 2010",/event.aspx?161516,Ezikiel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 15 May 2010",/event.aspx?161516,Galoppierende Zuversicht
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 15 May 2010",/event.aspx?161516,Ajele
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 15 May 2010",/event.aspx?161516,Squep
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 14 May 2010",/event.aspx?161514,are:age
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 14 May 2010",/event.aspx?161514,Apparat
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 14 May 2010",/event.aspx?161514,Playlove
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 14 May 2010",/event.aspx?161514,Shahira
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 14 May 2010",/event.aspx?161514,Gleichschritt
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 13 May 2010",/event.aspx?157731,Zoot Woman
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Wed, 12 May 2010",/event.aspx?161512,DJ Mehdi
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Wed, 12 May 2010",/event.aspx?161512,Riton
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Wed, 12 May 2010",/event.aspx?161512,Jimi Jules
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 9 May 2010",/event.aspx?161506,Playlove
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 8 May 2010",/event.aspx?161499,Thomas Fehlmann
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 8 May 2010",/event.aspx?161499,Robag Wruhme
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 8 May 2010",/event.aspx?161499,Kolombo
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 8 May 2010",/event.aspx?161499,Mugwump
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 8 May 2010",/event.aspx?161499,Manon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 8 May 2010",/event.aspx?161499,P.Bell
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 8 May 2010",/event.aspx?161499,Wicked Wilma
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 May 2010",/event.aspx?161486,Format B
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 May 2010",/event.aspx?161486,Don Ramon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 May 2010",/event.aspx?161486,San Marco
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 May 2010",/event.aspx?161486,Wandler
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 May 2010",/event.aspx?161486,Ajele
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 May 2010",/event.aspx?161486,Benja
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 May 2010",/event.aspx?161486,Andaloop
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 1 May 2010",/event.aspx?156981,Kasper Bjørke
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 1 May 2010",/event.aspx?156981,Sarna
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 30 Apr 2010",/event.aspx?161575,Lenzmann
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 30 Apr 2010",/event.aspx?161575,BCee
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 30 Apr 2010",/event.aspx?161575,Tin Man
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 30 Apr 2010",/event.aspx?161575,Canson
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 30 Apr 2010",/event.aspx?161575,Klein und Lang
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Mon, 26 Apr 2010",/event.aspx?157732,New Young Pony Club
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 24 Apr 2010",/event.aspx?157730,Sebo K
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 24 Apr 2010",/event.aspx?157730,Manon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 24 Apr 2010",/event.aspx?157730,Don Ramon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 24 Apr 2010",/event.aspx?157730,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 23 Apr 2010",/event.aspx?157729,Brodinski
