club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 14 Feb 2015",/event.aspx?678688,Chris Rockwell
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 14 Feb 2015",/event.aspx?678688,Mikall Svender
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 13 Feb 2015",/event.aspx?678679,Andrew The Grand
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 13 Feb 2015",/event.aspx?678679,Elrino
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 7 Feb 2015",/event.aspx?678670,Yahel
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 7 Feb 2015",/event.aspx?678670,Moonchild
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 30 Jan 2015",/event.aspx?671546,Sam Paganini
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 30 Jan 2015",/event.aspx?671546,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 30 Jan 2015",/event.aspx?671546,Mike Kay
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Wed, 28 Jan 2015",/event.aspx?678734,Pippo
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 24 Jan 2015",/event.aspx?671538,Der Dritte Raum
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 24 Jan 2015",/event.aspx?671538,Traumer
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 24 Jan 2015",/event.aspx?671538,Seb Blake
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 24 Jan 2015",/event.aspx?671538,Dominik Auderset
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 24 Jan 2015",/event.aspx?671538,James Hurricane
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 17 Jan 2015",/event.aspx?671530,Min&Mal;
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 17 Jan 2015",/event.aspx?671530,Chris Rockwell
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 10 Jan 2015",/event.aspx?671516,Anthony Rother
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 10 Jan 2015",/event.aspx?671516,Alberto Ruiz
