club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 1 Jul 2016",/event.aspx?850051,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 4 Jun 2016",/event.aspx?827471,Florian Kupfer
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 4 Jun 2016",/event.aspx?827471,Photomachine
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 28 May 2016",/event.aspx?838491,Deep'a & Biri
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 28 May 2016",/event.aspx?838491,Reas
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sun, 15 May 2016",/event.aspx?837992,Animal Trainer
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sun, 15 May 2016",/event.aspx?837992,Alci
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sun, 15 May 2016",/event.aspx?837992,Adolpho & Franky
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sun, 15 May 2016",/event.aspx?837992,Masaya
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sun, 15 May 2016",/event.aspx?837992,Romano Rapeso
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sun, 15 May 2016",/event.aspx?837992,Mr. Jonk
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sun, 15 May 2016",/event.aspx?837992,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sun, 1 May 2016",/event.aspx?832227,Martin Buttrich
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sun, 1 May 2016",/event.aspx?832227,Adolpho & Franky
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sun, 1 May 2016",/event.aspx?832227,Masaya
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sun, 1 May 2016",/event.aspx?832227,Dylan Casale
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sun, 1 May 2016",/event.aspx?832227,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 29 Apr 2016",/event.aspx?828098,L'N'F
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 29 Apr 2016",/event.aspx?828098,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 29 Apr 2016",/event.aspx?828098,tsacK
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 22 Apr 2016",/event.aspx?819135,Nick Höppner
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 22 Apr 2016",/event.aspx?819135,Ojié
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 16 Apr 2016",/event.aspx?820967,KiNK
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 16 Apr 2016",/event.aspx?820967,Masaya
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 16 Apr 2016",/event.aspx?820967,Dylan Casale
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 15 Apr 2016",/event.aspx?822940,Paco Osuna
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 15 Apr 2016",/event.aspx?822940,Opuswerk
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 15 Apr 2016",/event.aspx?822940,mimetic
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sun, 3 Apr 2016",/event.aspx?820235,Damian Lazarus
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sun, 3 Apr 2016",/event.aspx?820235,Adolpho & Franky
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sun, 3 Apr 2016",/event.aspx?820235,La Forêt
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 1 Apr 2016",/event.aspx?806887,Dave Clarke
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 19 Mar 2016",/event.aspx?808995,Catz 'N Dogz
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 12 Mar 2016",/event.aspx?802366,Palms Trax
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 12 Mar 2016",/event.aspx?802366,Conforce
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 12 Mar 2016",/event.aspx?802366,Sins
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Tue, 1 Mar 2016",/event.aspx?830943,Martin Buttrich
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Tue, 1 Mar 2016",/event.aspx?830943,Adolpho & Franky
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Tue, 1 Mar 2016",/event.aspx?830943,Masaya
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Tue, 1 Mar 2016",/event.aspx?830943,Dylan Casale
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Tue, 1 Mar 2016",/event.aspx?830943,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sun, 28 Feb 2016",/event.aspx?804914,Bella Sarris
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sun, 28 Feb 2016",/event.aspx?804914,Adolpho & Franky
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sun, 28 Feb 2016",/event.aspx?804914,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 26 Feb 2016",/event.aspx?795608,Âme
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 20 Feb 2016",/event.aspx?795607,La Forêt
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 20 Feb 2016",/event.aspx?795607,Several Definitions
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 20 Feb 2016",/event.aspx?795607,Jihell
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 20 Feb 2016",/event.aspx?795607,Dylan Casale
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 19 Feb 2016",/event.aspx?800051,Kenny Glasgow
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 19 Feb 2016",/event.aspx?800051,Laolu
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 19 Feb 2016",/event.aspx?800051,Reas
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 16 Jan 2016",/event.aspx?781938,Moritz von Oswald
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 16 Jan 2016",/event.aspx?781938,Legowelt
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 16 Jan 2016",/event.aspx?781938,Tissu
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 9 Jan 2016",/event.aspx?782856,Daniel Dreier
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 9 Jan 2016",/event.aspx?782856,Martinez
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 9 Jan 2016",/event.aspx?782856,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 3 Feb 2017",/event.aspx?923592,Danny Krivit
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 3 Feb 2017",/event.aspx?923592,Body & Soul
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 3 Feb 2017",/event.aspx?923592,Emilie Nana
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Fri, 3 Feb 2017",/event.aspx?923592,Reas
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 7 Jan 2017",/event.aspx?913080,Martinez
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 7 Jan 2017",/event.aspx?913080,Remute
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 7 Jan 2017",/event.aspx?913080,Jack de Marseille
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 7 Jan 2017",/event.aspx?913080,DIMI3
"Chemin Jacques Philibert de Sauvage 37; 1219, Châtelaine",4911, Weetamix,/club.aspx?id=4911,"Sat, 7 Jan 2017",/event.aspx?913080,DJ Rider
